protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv2,4,1.0,20,50,unknown,25542.0,splitfedv2_c4_alpha1.0_seed20_r50_run25542,37,111.25244140625,0.0576374334263499,1.402703170131362,248.926509141922,1.9885437488555908,19.42472497548682,0.0053308399397987,0.5655967584085687,100.0,0.0099009900990099,0.76,541.0,0.8116941219542383,18.0,9.0,66.0,56346.0,0.8085106382978723,0.8636363636363636,56878.0,0.9792072002390704,0.005155027285712,9.0,0.1935483870967742,0.0252975667989185,57.0,0.1087314662273476,0.9995259997893332,0.88,0.0004503772064884,253.67924666404724,4.752570867538452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,20,50,unknown,25542.0,splitfedv2_c4_alpha1.0_seed20_r50_run25542,38,111.25244140625,0.0629118724281801,1.4394780717830185,255.79216504096985,2.112821340560913,19.42472497548682,0.0066324246034627,0.6383800722064017,100.0,0.0099009900990099,0.7733333333333333,438.0,0.8176344993636484,17.0,20.0,66.0,56449.0,0.7581699346405227,0.7435897435897436,56867.0,0.9848743415308712,0.0047955508672426,9.0,0.2279792746113989,0.0234893437730416,58.0,0.1309523809523809,0.9993504441557528,0.88,0.0005432790471303,260.5519812107086,4.759669065475464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,20,50,unknown,25542.0,splitfedv2_c4_alpha1.0_seed20_r50_run25542,39,111.25244140625,0.0625324751999705,1.3340516887106348,262.46817088127136,1.91609525680542,19.42472497548682,0.0057760046362888,0.5590027204913426,100.0,0.0099009900990099,0.7866666666666666,745.0,0.8165705246983133,16.0,29.0,67.0,56142.0,0.7239263803680982,0.6704545454545454,56858.0,0.9882074990771178,0.0054383802894571,8.0,0.1510710259301014,0.0271233453881535,59.0,0.0825123152709359,0.9992099996488888,0.8933333333333333,0.0005727810795215,267.33863973617554,4.870304822921753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,20,50,unknown,25542.0,splitfedv2_c4_alpha1.0_seed20_r50_run25542,40,111.25244140625,0.0602028401703322,1.452677917467912,269.47551441192627,2.1367435455322266,19.42472497548682,0.0074497034402597,0.6490396970382394,100.0,0.0099009900990099,0.76,237.0,0.807947240098514,18.0,11.0,63.0,56650.0,0.7972027972027972,0.8382352941176471,56876.0,0.9849498127867526,0.0039964720936188,12.0,0.336,0.0252273445454864,57.0,0.21,0.9994908886626171,0.8400000000000001,0.000466009736365,274.1736030578613,4.697928190231323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,20,50,unknown,25542.0,splitfedv2_c4_alpha1.0_seed20_r50_run25542,41,111.25244140625,0.0596470047960511,1.390848498148848,276.15398049354553,1.980274200439453,19.42472497548682,0.0084199151374271,0.5467721229483288,100.0,0.0099009900990099,0.76,138.0,0.7999943387817611,18.0,10.0,61.0,56749.0,0.8028169014084509,0.8507462686567164,56877.0,0.985554520364934,0.0033803267619618,14.0,0.4452554744525547,0.0270004564446473,57.0,0.3065326633165829,0.9995084442259752,0.8133333333333335,0.0004555254480713,280.8399851322174,4.68585205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,20,50,unknown,25542.0,splitfedv2_c4_alpha1.0_seed20_r50_run25542,42,111.25244140625,0.0619984011015261,1.4386150973458824,282.9495806694031,2.1094765663146973,19.42472497548682,0.0083206147412492,0.6373468376166017,100.0,0.0099009900990099,0.7733333333333333,412.0,0.8098282421728819,17.0,14.0,64.0,56475.0,0.7891156462585034,0.8055555555555556,56873.0,0.9891146776357808,0.0035926739322049,11.0,0.2323049001814882,0.0265440117973385,58.0,0.134453781512605,0.9994557775359012,0.8533333333333334,0.0004995017125727,287.646342754364,4.696592807769775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,20,50,unknown,25542.0,splitfedv2_c4_alpha1.0_seed20_r50_run25542,43,111.25244140625,0.0532637557773297,1.3477807372529196,289.5695235729217,1.9230048656463623,19.42472497548682,0.0046632818861274,0.5617842100336381,100.0,0.0099009900990099,0.7866666666666666,424.0,0.8075044218505092,16.0,19.0,64.0,56463.0,0.7712418300653595,0.7564102564102564,56868.0,0.9898186463222411,0.0041062082301165,11.0,0.2273534635879218,0.0267546785576349,59.0,0.1311475409836065,0.999385555282469,0.8533333333333334,0.0005147057531876,294.44159960746765,4.871896743774414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,20,50,unknown,25542.0,splitfedv2_c4_alpha1.0_seed20_r50_run25542,44,111.25244140625,0.058636199440266,1.4542299456743812,296.56991696357727,2.128220319747925,19.42472497548682,0.0077313214322942,0.6373666315339334,100.0,0.0099009900990099,0.7866666666666666,288.0,0.8058911804301057,16.0,15.0,63.0,56599.0,0.7919463087248323,0.7972972972972973,56872.0,0.9888243945599756,0.0037333259375695,12.0,0.2957746478873239,0.0261226782767459,59.0,0.1794871794871795,0.9994557775359012,0.8400000000000001,0.0004903968954231,301.3585014343262,4.788416147232056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,20,50,unknown,25542.0,splitfedv2_c4_alpha1.0_seed20_r50_run25542,45,111.25244140625,0.055889727190906,1.3610485355436883,303.3302209377289,1.9715790748596191,19.42472497548682,0.0091295725325526,0.5789382810720655,100.0,0.0099009900990099,0.7866666666666666,165.0,0.8103963724768218,16.0,23.0,63.0,56722.0,0.7515923566878981,0.7195121951219513,56864.0,0.9847163675356408,0.0035718381237331,12.0,0.4158415841584158,0.0239633439837084,59.0,0.2763157894736842,0.9993153330290367,0.8400000000000001,0.0005450596142322,308.01202368736267,4.68163800239563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,20,50,unknown,25542.0,splitfedv2_c4_alpha1.0_seed20_r50_run25542,46,111.25244140625,0.0626218961591136,1.439623686140794,310.1271450519562,2.115019559860229,19.42472497548682,0.0072906592198668,0.6378280898813407,100.0,0.0099009900990099,0.8000000000000002,884.0,0.8112656346629339,15.0,26.0,68.0,56003.0,0.7453416149068323,0.6976744186046512,56861.0,0.9852999806634204,0.0048795417839959,7.0,0.1324245374878286,0.0278080123591166,60.0,0.0714285714285714,0.9992802219023208,0.9066666666666666,0.0005711484973681,314.82283210754395,4.695518493652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,20,50,unknown,25542.0,splitfedv2_c4_alpha1.0_seed20_r50_run25542,47,111.25244140625,0.0580924798393153,1.3405228550808883,316.7478401660919,1.9248905181884768,19.42472497548682,0.0047987908341628,0.559967067291874,100.0,0.0099009900990099,0.7866666666666666,456.0,0.8103872243231864,16.0,22.0,65.0,56431.0,0.7564102564102564,0.728395061728395,56865.0,0.9796122136867828,0.0045333377436478,10.0,0.2181208053691275,0.025560900249289,59.0,0.1247600767754318,0.9993328885923948,0.8666666666666667,0.000528320660773,321.4469232559204,4.698920965194702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,20,50,unknown,25542.0,splitfedv2_c4_alpha1.0_seed20_r50_run25542,48,111.25244140625,0.0641297446542412,1.4785410678782491,323.57875394821167,2.1317005157470703,19.42472497548682,0.0085016647387652,0.6344816074865403,100.0,0.0099009900990099,0.7866666666666666,326.0,0.8012565823003395,16.0,14.0,62.0,56561.0,0.7972972972972973,0.8082191780821918,56873.0,0.9668852286111064,0.0038614646923515,13.0,0.2678185745140389,0.0285453460201537,59.0,0.1597938144329896,0.9994733330992592,0.8266666666666668,0.0005009984104872,328.43876481056213,4.859843730926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,20,50,unknown,25542.0,splitfedv2_c4_alpha1.0_seed20_r50_run25542,49,111.25244140625,0.0609661967901727,1.3564839616569286,330.40155005455017,1.962681531906128,19.42472497548682,0.0087393182000882,0.5746249976974341,100.0,0.0099009900990099,0.7466666666666667,104.0,0.7928063276377991,19.0,7.0,60.0,56783.0,0.8115942028985508,0.8888888888888888,56880.0,0.9721560286181378,0.0031205912713838,15.0,0.502092050209205,0.0281591236262771,56.0,0.3658536585365853,0.9995435553526912,0.8000000000000002,0.0004283739645743,335.1698036193848,4.768091678619385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,20,50,unknown,25542.0,splitfedv2_c4_alpha1.0_seed20_r50_run25542,50,111.25244140625,0.0599942587011937,1.4351904560263986,337.28045201301575,2.110544919967652,19.42472497548682,0.0081932063737866,0.6387893712655728,100.0,0.0099009900990099,0.7866666666666666,843.0,0.8017636199083376,16.0,39.0,66.0,56044.0,0.6820809248554913,0.6020408163265306,56848.0,0.9832786635493758,0.0046982007321296,9.0,0.1341463414634146,0.030599346933043,59.0,0.0726072607260726,0.9990344440153084,0.88,0.0007531667125254,342.07473850250244,4.794129848480225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
