protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv1,4,100.0,10,50,block2,26194,splitfedv1_c4_alpha100_seed10_r50_splitblock2_run26194,34,55.626220703125,0.0439742271602619,0.8978486228782896,174.31696200370789,0.9553184509277344,0.4400124741203001,0.0095684086810847,0.0259398028987651,100.0,0.0099009900990099,0.7866666666666666,386.0,0.808414371792168,16.0,31.0,64.0,56501.0,0.7151515151515152,0.6555555555555557,56856.0,0.985670422650752,0.0052977338569084,11.0,0.2438095238095238,0.0260875671500298,59.0,0.1422222222222222,0.9991748885221726,0.8533333333333334,0.0007007382438497,178.52233386039734,4.205174684524536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block2,26194,splitfedv1_c4_alpha100_seed10_r50_splitblock2_run26194,35,55.626220703125,0.0441936961346222,0.8971460674484455,179.47113466262817,0.9486730098724364,0.4400124741203001,0.0104236680516089,0.0227981766829839,100.0,0.0099009900990099,0.7866666666666666,330.0,0.8082935757900916,16.0,32.0,64.0,56557.0,0.7108433734939759,0.6483516483516484,56855.0,0.9786367125470962,0.0048817470500688,11.0,0.2729211087420042,0.0251044556019802,59.0,0.1624365482233502,0.9991573329588148,0.8533333333333334,0.0007108128939218,183.6933672428131,4.2220306396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block2,26194,splitfedv1_c4_alpha100_seed10_r50_splitblock2_run26194,36,55.626220703125,0.0439146613233597,0.9427917595772326,184.76217222213745,1.0686430931091309,0.4400124741203001,0.0130296726772606,0.0877000298206329,100.0,0.0099009900990099,0.7866666666666666,311.0,0.8065084135169918,16.0,34.0,64.0,56576.0,0.7023809523809523,0.6344086021505376,56853.0,0.983410386672995,0.0047137840291122,11.0,0.2844444444444444,0.0247708998981777,59.0,0.1706666666666666,0.9991222218320986,0.8533333333333334,0.0007356781118392,188.9746859073639,4.212312459945679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block2,26194,splitfedv1_c4_alpha100_seed10_r50_splitblock2_run26194,37,55.626220703125,0.0472594320262939,0.9308999898762308,190.0308713912964,1.056065797805786,0.4400124741203001,0.0129999389450997,0.0508655819158211,100.0,0.0099009900990099,0.7866666666666666,377.0,0.8069582891212528,16.0,27.0,65.0,56510.0,0.7329192546583851,0.686046511627907,56860.0,0.9839482951582376,0.0047790566151429,10.0,0.2514506769825919,0.0241740107440047,59.0,0.1470588235294117,0.9992451107756049,0.8666666666666667,0.0006690231248982,194.24930214881897,4.218248128890991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block2,26194,splitfedv1_c4_alpha100_seed10_r50_splitblock2_run26194,38,55.626220703125,0.0439847285272644,0.927762476809681,195.35207390785217,1.102663278579712,0.4400124741203001,0.0127391734780468,0.0858810857068975,100.0,0.0099009900990099,0.7866666666666666,254.0,0.8080829428510514,16.0,26.0,64.0,56633.0,0.7375000000000002,0.6941176470588235,56861.0,0.9814810648009796,0.0042059338542674,11.0,0.3256997455470738,0.0237702327867701,59.0,0.2012578616352201,0.9992626663389628,0.8533333333333334,0.0006443335974093,199.5295662879944,4.177260637283325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block2,26194,splitfedv1_c4_alpha100_seed10_r50_splitblock2_run26194,39,55.626220703125,0.0449805514858719,0.9116598640766616,200.4932234287262,0.9635510444641112,0.4400124741203001,0.0129498846815042,0.0256717026053703,100.0,0.0099009900990099,0.7866666666666666,297.0,0.8130085462097204,16.0,24.0,65.0,56590.0,0.7468354430379747,0.7108433734939759,56863.0,0.979224310182174,0.0045914211035964,10.0,0.2974828375286041,0.0227695656753625,59.0,0.1795580110497237,0.9992977774656788,0.8666666666666667,0.000606567887081,204.79151034355164,4.298099279403687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block2,26194,splitfedv1_c4_alpha100_seed10_r50_splitblock2_run26194,40,55.626220703125,0.0420189765860646,0.948847982556922,205.88950777053836,1.0978870391845703,0.4400124741203001,0.0116876367852124,0.1016856218201946,100.0,0.0099009900990099,0.7866666666666666,255.0,0.8103543490399103,16.0,18.0,64.0,56632.0,0.7763157894736842,0.7662337662337663,56869.0,0.9756848957875554,0.0044911185104037,11.0,0.3248730964467004,0.0237877883501281,59.0,0.2006269592476489,0.999403110845827,0.8533333333333334,0.0005191877893331,210.10689902305603,4.217206954956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block2,26194,splitfedv1_c4_alpha100_seed10_r50_splitblock2_run26194,41,55.626220703125,0.0453304426415195,0.8995237368148143,211.05901765823364,0.9520139694213868,0.4400124741203001,0.0060743527730169,0.0235230406187094,100.0,0.0099009900990099,0.7866666666666666,370.0,0.8107816651993636,16.0,26.0,64.0,56517.0,0.7375000000000002,0.6941176470588235,56861.0,0.9773279190910636,0.0050835074995818,11.0,0.2514734774066797,0.0258066781363013,59.0,0.1474654377880184,0.9992626663389628,0.8533333333333334,0.0006373454903685,215.2366683483124,4.177449941635132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block2,26194,splitfedv1_c4_alpha100_seed10_r50_splitblock2_run26194,42,55.626220703125,0.0436764109304214,0.9091823195921416,216.20493960380557,0.9681425094604492,0.4400124741203001,0.008507270261286,0.0236748753790997,100.0,0.0099009900990099,0.7866666666666666,291.0,0.8124017654559819,16.0,23.0,64.0,56596.0,0.7515923566878981,0.7195121951219513,56864.0,0.9740732797768676,0.0047977236114337,11.0,0.2976744186046511,0.0244197886310171,59.0,0.180281690140845,0.9993153330290367,0.8533333333333334,0.0005921226542643,220.4121744632721,4.207057237625122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block2,26194,splitfedv1_c4_alpha100_seed10_r50_splitblock2_run26194,43,55.626220703125,0.0421573018284412,0.9481819972482552,221.47832345962524,1.0660459995269775,0.4400124741203001,0.0088102101929366,0.060761696699712,100.0,0.0099009900990099,0.7866666666666666,295.0,0.8118524695209447,16.0,25.0,64.0,56592.0,0.7421383647798742,0.7023809523809523,56862.0,0.9722596258078884,0.0048158361090676,11.0,0.2949308755760368,0.0244900108844492,59.0,0.1782729805013927,0.9992802219023208,0.8533333333333334,0.0005927690351121,225.69830441474917,4.219790697097778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block2,26194,splitfedv1_c4_alpha100_seed10_r50_splitblock2_run26194,44,55.626220703125,0.042435632437917,0.9445912925095552,226.776789188385,1.0783724784851074,0.4400124741203001,0.0041862052179854,0.0927641727235974,100.0,0.0099009900990099,0.7866666666666666,326.0,0.8107837448622834,16.0,29.0,64.0,56561.0,0.7239263803680982,0.6704545454545454,56858.0,0.9755391096970016,0.0050665222235631,11.0,0.2752688172043011,0.0250342333485481,59.0,0.1641025641025641,0.9992099996488888,0.8533333333333334,0.0006855992550935,231.05084490776065,4.273860692977905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block2,26194,splitfedv1_c4_alpha100_seed10_r50_splitblock2_run26194,45,55.626220703125,0.0453294357239119,0.9011241162986616,232.00639867782596,0.955430030822754,0.4400124741203001,0.0085772327325152,0.0229059198361517,100.0,0.0099009900990099,0.7866666666666666,267.0,0.8100539093995441,16.0,18.0,64.0,56620.0,0.7763157894736842,0.7662337662337663,56869.0,0.9757338817890436,0.0043759863794353,11.0,0.3152709359605911,0.0239984551104244,59.0,0.1933534743202417,0.999403110845827,0.8533333333333334,0.0005405143449871,236.27578687667847,4.269199848175049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block2,26194,splitfedv1_c4_alpha100_seed10_r50_splitblock2_run26194,46,55.626220703125,0.0461994352646769,0.899711743039222,237.23072028160092,0.9548308849334716,0.4400124741203001,0.0110138555605229,0.0263915194581538,100.0,0.0099009900990099,0.7866666666666666,361.0,0.8081829519176279,16.0,30.0,64.0,56526.0,0.7195121951219513,0.6629213483146067,56857.0,0.9757158343148112,0.0048726314428732,11.0,0.256,0.0256486780660791,59.0,0.1505882352941176,0.9991924440855308,0.8533333333333334,0.0006818267853347,241.4271559715271,4.196244716644287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block2,26194,splitfedv1_c4_alpha100_seed10_r50_splitblock2_run26194,47,55.626220703125,0.0451117935133643,0.903021410420946,242.38473391532895,0.9574735164642334,0.4400124741203001,0.0114497198539557,0.0254693538727109,100.0,0.0099009900990099,0.7866666666666666,320.0,0.8109555894278933,16.0,25.0,64.0,56567.0,0.7421383647798742,0.7023809523809523,56862.0,0.9737402218433034,0.0045734016589311,11.0,0.2788671023965142,0.0249288999683999,59.0,0.1666666666666666,0.9992802219023208,0.8533333333333334,0.0005872887747339,246.5593593120575,4.174432277679443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block2,26194,splitfedv1_c4_alpha100_seed10_r50_splitblock2_run26194,48,55.626220703125,0.0460646648973668,1.0118441419951567,247.6329734325409,1.0734529495239258,0.4400124741203001,0.0128943092699086,0.0260194314561607,100.0,0.0099009900990099,0.7866666666666666,266.0,0.8132883861091599,16.0,15.0,64.0,56621.0,0.7919463087248323,0.7972972972972973,56872.0,0.973668969477502,0.0043270940080413,11.0,0.3160493827160494,0.0239808995470664,59.0,0.1939393939393939,0.9994557775359012,0.8533333333333334,0.0005364260547499,251.91653275489807,4.283353805541992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block2,26194,splitfedv1_c4_alpha100_seed10_r50_splitblock2_run26194,49,55.626220703125,0.0397676563177254,0.9067853496712408,252.8814232349396,0.9647860527038574,0.4400124741203001,0.0101680835911386,0.0247127484118964,100.0,0.0099009900990099,0.7866666666666666,253.0,0.8105450120531463,16.0,25.0,64.0,56634.0,0.7421383647798742,0.7023809523809523,56862.0,0.9717764457022986,0.0042392020272237,11.0,0.3265306122448979,0.023752677223412,59.0,0.2018927444794952,0.9992802219023208,0.8533333333333334,0.0006075747344746,257.1721074581146,4.290493488311768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,10,50,block2,26194,splitfedv1_c4_alpha100_seed10_r50_splitblock2_run26194,50,55.626220703125,0.0454184795590034,0.90160825718341,258.12795782089233,0.9557461738586426,0.4400124741203001,0.0157424323424127,0.0257970582223546,100.0,0.0099009900990099,0.7866666666666666,262.0,0.8115212978050687,16.0,16.0,64.0,56625.0,0.7866666666666666,0.7866666666666666,56871.0,0.9678713941673844,0.0045688417795796,11.0,0.3192019950124688,0.0239106772936343,59.0,0.1963190184049079,0.9994382219725432,0.8533333333333334,0.0005378455002404,262.3224744796753,4.194321393966675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
