protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv2,4,1.0,10,50,block3,26203,splitfedv2_c4_alpha1.0_seed10_r50_splitblock3_run26203,34,27.8131103515625,0.05172408025228,1.3986781263312724,188.396341085434,1.993661642074585,5.763954268385164,0.0078570731035184,0.6992620242146437,100.0,0.0099009900990099,0.7733333333333333,118.0,0.7887418633723265,17.0,11.0,63.0,56769.0,0.8055555555555556,0.8405797101449275,56876.0,0.9767406730301592,0.0032979376859554,12.0,0.4921875,0.0231382325058811,58.0,0.3480662983425414,0.9995084442259752,0.8400000000000001,0.0004566291619166,192.09887742996216,3.7024080753326416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block3,26203,splitfedv2_c4_alpha1.0_seed10_r50_splitblock3_run26203,35,27.8131103515625,0.0566689812842219,1.4152765113654602,194.076477766037,1.977482795715332,5.763954268385164,0.0295494177719554,0.6758248127818561,100.0,0.0099009900990099,0.76,39.0,0.7881182039198896,18.0,8.0,58.0,56848.0,0.8142857142857143,0.876923076923077,56879.0,0.9672600066799092,0.0031018218349207,17.0,0.6744186046511628,0.0305291246796109,57.0,0.5979381443298969,0.9995435553526912,0.7733333333333333,0.0004252068427116,197.72075033187863,3.644140481948853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block3,26203,splitfedv2_c4_alpha1.0_seed10_r50_splitblock3_run26203,36,27.8131103515625,0.0529837150910513,1.3383390933222248,199.55062818527225,1.829760789871216,5.763954268385164,0.0112184233087056,0.6383625704188595,100.0,0.0099009900990099,0.7733333333333333,196.0,0.7972316819524574,17.0,16.0,64.0,56691.0,0.7785234899328859,0.7837837837837838,56871.0,0.9729180070432027,0.0042720250599207,11.0,0.382089552238806,0.0227520101120044,58.0,0.2461538461538461,0.999420666409185,0.8533333333333334,0.0005019094451091,203.18004751205444,3.6292803287506095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block3,26203,splitfedv2_c4_alpha1.0_seed10_r50_splitblock3_run26203,37,27.8131103515625,0.0566046219467884,1.396689120586097,205.16421508789065,1.9840328693389893,5.763954268385164,0.0098422663126577,0.6983904541510272,100.0,0.0099009900990099,0.76,85.0,0.7979419683738771,18.0,8.0,62.0,56802.0,0.8142857142857143,0.876923076923077,56879.0,0.980446733582951,0.0030552523010211,13.0,0.5585585585585585,0.024314455250869,57.0,0.4217687074829932,0.9995435553526912,0.8266666666666668,0.0004394931614013,208.88519740104675,3.720845699310303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block3,26203,splitfedv2_c4_alpha1.0_seed10_r50_splitblock3_run26203,38,27.8131103515625,0.0524123557232769,1.307445883399846,210.72403740882876,1.8387293815612795,5.763954268385164,0.0076991277233314,0.6376096952242684,100.0,0.0099009900990099,0.7733333333333333,102.0,0.7976705899511213,17.0,20.0,62.0,56785.0,0.7581699346405227,0.7435897435897436,56867.0,0.970890010019864,0.0031439863541624,13.0,0.5188284518828452,0.0246128998279554,58.0,0.3780487804878049,0.9993504441557528,0.8266666666666668,0.0005561726239187,214.375821352005,3.651650667190552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block3,26203,splitfedv2_c4_alpha1.0_seed10_r50_splitblock3_run26203,39,27.8131103515625,0.0531104870917153,1.3081474389795302,216.21448278427124,1.8385608196258545,5.763954268385164,0.0113646319378933,0.6387799258093456,100.0,0.0099009900990099,0.7733333333333333,69.0,0.8047946579815415,17.0,9.0,62.0,56818.0,0.8169014084507044,0.8656716417910447,56878.0,0.9728894123437692,0.003029678914041,13.0,0.6019417475728155,0.0240335662371405,58.0,0.4732824427480916,0.9995435553526912,0.8266666666666668,0.0004631957384494,219.87684440612796,3.662226676940918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block3,26203,splitfedv2_c4_alpha1.0_seed10_r50_splitblock3_run26203,40,27.8131103515625,0.055103016892823,1.448441943400503,221.87842726707456,2.0014660358428955,5.763954268385164,0.0105398827846049,0.7063771879801862,100.0,0.0099009900990099,0.7733333333333333,109.0,0.8024946246416195,17.0,17.0,63.0,56778.0,0.7733333333333333,0.7733333333333333,56870.0,0.9764228499774408,0.0030650543125669,12.0,0.5101214574898786,0.0229802324356588,58.0,0.3662790697674418,0.999403110845827,0.8400000000000001,0.0005237039846985,225.62371301651,3.7451581954956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block3,26203,splitfedv2_c4_alpha1.0_seed10_r50_splitblock3_run26203,41,27.8131103515625,0.0548227737036768,1.392055184810444,227.600692987442,1.9768524169921875,5.763954268385164,0.0170639755938471,0.6958047073578322,100.0,0.0099009900990099,0.7733333333333333,144.0,0.7934092540096219,17.0,12.0,63.0,56743.0,0.8000000000000002,0.8285714285714286,56875.0,0.9725565887929872,0.0040852074723865,12.0,0.4468085106382978,0.0235946771531898,58.0,0.3043478260869565,0.9994908886626171,0.8400000000000001,0.0004836304962627,231.2882399559021,3.687397718429565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block3,26203,splitfedv2_c4_alpha1.0_seed10_r50_splitblock3_run26203,42,27.8131103515625,0.0510667796294715,1.4300479263708823,233.24422335624692,1.9558494091033936,5.763954268385164,0.0249731359962414,0.663427668505758,100.0,0.0099009900990099,0.76,43.0,0.7892279838071389,18.0,8.0,59.0,56844.0,0.8142857142857143,0.876923076923077,56879.0,0.9659568384106504,0.0028968692901922,16.0,0.6666666666666666,0.0288437905972402,57.0,0.5784313725490197,0.9995435553526912,0.7866666666666666,0.0004083009482108,236.877733707428,3.633379220962525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block3,26203,splitfedv2_c4_alpha1.0_seed10_r50_splitblock3_run26203,43,27.8131103515625,0.0540514913949173,1.381903814628546,238.84081768989563,1.962967872619629,5.763954268385164,0.0161609493402709,0.6913561998586223,100.0,0.0099009900990099,0.7733333333333333,226.0,0.7827098165049119,17.0,31.0,64.0,56661.0,0.7073170731707317,0.651685393258427,56856.0,0.9750251082555476,0.0041297036277027,11.0,0.3506849315068493,0.0232786770127453,58.0,0.2206896551724138,0.9991573329588148,0.8533333333333334,0.0007297282742811,242.5559611320496,3.715009450912476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block3,26203,splitfedv2_c4_alpha1.0_seed10_r50_splitblock3_run26203,44,27.8131103515625,0.0531124399687917,1.342815402310189,244.3860056400299,1.82988715171814,5.763954268385164,0.0100589145033968,0.6396093726068016,100.0,0.0099009900990099,0.7733333333333333,125.0,0.7936591843615969,17.0,22.0,64.0,56762.0,0.7483870967741936,0.725,56865.0,0.970671916840989,0.0033230311652603,11.0,0.4848484848484848,0.0215055651135844,58.0,0.3386243386243386,0.9993153330290367,0.8533333333333334,0.0005844135387056,247.9862439632416,3.600094079971313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block3,26203,splitfedv2_c4_alpha1.0_seed10_r50_splitblock3_run26203,45,27.8131103515625,0.0599044771720463,1.3069629498614663,249.8194270133972,1.8330724239349363,5.763954268385164,0.0202793038718895,0.6368902915075929,100.0,0.0099009900990099,0.7733333333333333,62.0,0.7951914968586011,17.0,8.0,61.0,56825.0,0.8226950354609929,0.8787878787878788,56879.0,0.978041731854378,0.0028037865788363,14.0,0.6161616161616161,0.0256662336294371,58.0,0.4959349593495935,0.9995611109160492,0.8133333333333335,0.0004207778483599,253.548677444458,3.7291197776794434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block3,26203,splitfedv2_c4_alpha1.0_seed10_r50_splitblock3_run26203,46,27.8131103515625,0.0578834407365602,1.3882372790812954,255.52490949630737,1.9761154651641848,5.763954268385164,0.0173753184923606,0.6968379658966138,100.0,0.0099009900990099,0.7466666666666667,47.0,0.7893051851362689,19.0,10.0,59.0,56840.0,0.7943262411347517,0.8484848484848485,56877.0,0.979769250150884,0.0030756872483171,16.0,0.6519337016574586,0.0289140128506723,56.0,0.5566037735849056,0.9994908886626171,0.7866666666666666,0.0004335700884674,259.1478190422058,3.6227734088897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block3,26203,splitfedv2_c4_alpha1.0_seed10_r50_splitblock3_run26203,47,27.8131103515625,0.0549035978034619,1.3978325348190874,261.1364231109619,1.9885013103485107,5.763954268385164,0.0117232858565284,0.7008611623369989,100.0,0.0099009900990099,0.7733333333333333,110.0,0.7945592180248056,17.0,16.0,62.0,56777.0,0.7785234899328859,0.7837837837837838,56871.0,0.9821476494336726,0.00317325966686,13.0,0.5020242914979757,0.0247533443348197,58.0,0.3604651162790697,0.999420666409185,0.8266666666666668,0.0005113856499296,264.77388525009155,3.6373291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block3,26203,splitfedv2_c4_alpha1.0_seed10_r50_splitblock3_run26203,48,27.8131103515625,0.0531110186825941,1.3405450025381545,266.6050591468811,1.8309965133666992,5.763954268385164,0.0073703402014077,0.6375575009279247,100.0,0.0099009900990099,0.76,58.0,0.7910846796724793,18.0,13.0,61.0,56829.0,0.7862068965517242,0.8142857142857143,56874.0,0.9736840871669568,0.0028978825635362,14.0,0.6288659793814432,0.025596011376005,57.0,0.5126050420168067,0.9994557775359012,0.8133333333333335,0.0004685217236485,270.31080746650696,3.70560622215271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block3,26203,splitfedv2_c4_alpha1.0_seed10_r50_splitblock3_run26203,49,27.8131103515625,0.053552746905986,1.4210158089600065,272.29951572418213,1.9886083602905276,5.763954268385164,0.0184588597001113,0.6795276271537456,100.0,0.0099009900990099,0.7733333333333333,45.0,0.795289230604847,17.0,12.0,60.0,56842.0,0.8000000000000002,0.8285714285714286,56875.0,0.9603455974124142,0.0030551747419435,15.0,0.6666666666666666,0.0271233453881535,58.0,0.5714285714285714,0.9994908886626171,0.8000000000000002,0.0004617557727511,276.00565338134766,3.706020832061768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block3,26203,splitfedv2_c4_alpha1.0_seed10_r50_splitblock3_run26203,50,27.8131103515625,0.0529028343073315,1.3051790503130396,277.83589339256287,1.8301241397857664,5.763954268385164,0.0081015901646117,0.6362236704580152,100.0,0.0099009900990099,0.7733333333333333,279.0,0.799478058347335,17.0,27.0,64.0,56608.0,0.725,0.6823529411764706,56860.0,0.9672263727506576,0.0053218551497761,11.0,0.3062200956937799,0.0242091218707208,58.0,0.1865889212827988,0.9992275552122468,0.8533333333333334,0.0006886383149331,281.4785890579224,3.6425623893737793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
