protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,34,165.9580078125,0.0294659988843222,2.631435119588967,3597.633942127228,3.5028464794158936,41.73706811579779,0.3677374822197899,1.2872886986978085,100.0,0.0099009900990099,0.7733333333333333,162.0,0.7947813361649602,17.0,20.0,62.0,56725.0,0.7581699346405227,0.7435897435897436,56867.0,0.973930540662483,0.0032960334314294,13.0,0.4147157190635451,0.0256662336294371,58.0,0.2767857142857143,0.9993504441557528,0.8266666666666668,0.0005645700706241,3602.3819460868835,4.747744083404541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,35,54.81982421875,0.0481166994386781,0.8449544695063282,3603.291517496109,0.909466028213501,13.672362999517418,0.6471319751636296,0.4128775522476569,100.0,0.0099009900990099,0.7733333333333333,184.0,0.7861013313445477,17.0,19.0,62.0,56703.0,0.7631578947368421,0.7532467532467533,56868.0,0.9755597353818388,0.0034487496929449,13.0,0.3862928348909657,0.0260524560233137,58.0,0.2520325203252032,0.9993679997191108,0.8266666666666668,0.0005389435606799,3620.737301826477,17.44552779197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,36,139.6142578125,0.0288698836924829,2.928260820854941,3624.223324775696,3.4859118461608887,45.51311607857987,0.6257179566917652,1.411037581672853,100.0,0.0099009900990099,0.7733333333333333,258.0,0.793251392886988,17.0,25.0,62.0,56629.0,0.7341772151898734,0.6987951807228916,56862.0,0.9771283421519854,0.0035518592798493,13.0,0.3139240506329114,0.0273515677118078,58.0,0.19375,0.9992626663389628,0.8266666666666668,0.000604608436934,3628.948780298233,4.725205659866333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,37,137.6083984375,0.0164171294030723,2.9764242019785363,3632.4438664913177,3.4949800968170166,45.593410154047405,0.6310625663182639,1.409887752741514,100.0,0.0099009900990099,0.76,55.0,0.791185788655454,18.0,9.0,59.0,56832.0,0.8085106382978723,0.8636363636363636,56878.0,0.9688017766214894,0.0030567023812487,16.0,0.6243386243386243,0.0290544573575366,57.0,0.5175438596491229,0.9995259997893332,0.7866666666666666,0.0004376709863605,3650.3377373218536,17.89362931251526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,38,165.9580078125,0.0247903486662606,2.593709512573582,3653.8322932720175,3.4944565296173096,41.73706811579779,0.4335027542830352,1.2935808950375014,100.0,0.0099009900990099,0.7733333333333333,72.0,0.789191644425447,17.0,10.0,59.0,56815.0,0.8111888111888111,0.8529411764705882,56877.0,0.9685331739530414,0.0030775016602553,16.0,0.5728155339805825,0.029352901934623,58.0,0.4503816793893129,0.9995259997893332,0.7866666666666666,0.0004434492259506,3658.5078604221344,4.67529296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,39,54.81982421875,0.0478641536577822,0.923021323943928,3659.577149152756,1.0691750049591064,13.672362999517418,0.883159208716422,0.4567339968414959,100.0,0.0099009900990099,0.7733333333333333,152.0,0.7913013752283226,17.0,13.0,61.0,56735.0,0.7945205479452054,0.8169014084507044,56874.0,0.9714411611323032,0.0034194268056234,14.0,0.4236111111111111,0.0272462343316597,58.0,0.2863849765258216,0.9994733330992592,0.8133333333333335,0.0004927585718298,3677.5183415412894,17.940938711166382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,40,165.9580078125,0.0230646450956102,2.5033775569243018,3680.874774456024,3.3563246726989746,41.73706811579779,0.2695310728800562,1.2371863524587148,100.0,0.0099009900990099,0.7733333333333333,51.0,0.7906911382957902,17.0,10.0,59.0,56836.0,0.8111888111888111,0.8529411764705882,56877.0,0.9678892072588348,0.0030839062016922,16.0,0.6378378378378379,0.0289842351041044,58.0,0.5363636363636364,0.9995259997893332,0.7866666666666666,0.0004467873879832,3685.5641553401942,4.689129114151001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,41,137.6083984375,0.014948312062747,2.939762989932641,3689.047170162201,3.48290491104126,45.593410154047405,0.9730396160020016,1.4095973111429252,100.0,0.0099009900990099,0.7733333333333333,79.0,0.7741802963980011,17.0,12.0,58.0,56808.0,0.8000000000000002,0.8285714285714286,56875.0,0.9735156831379168,0.0032355028058074,17.0,0.5471698113207547,0.031231347213932,58.0,0.4233576642335766,0.9994908886626171,0.7733333333333333,0.0004750133047662,3706.654254436493,17.6068274974823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,42,137.6083984375,0.0175760776549514,2.8282977457296448,3709.9989840984335,3.344624280929565,45.593410154047405,0.9364557231079256,1.352415585261895,100.0,0.0099009900990099,0.76,58.0,0.780613906215572,18.0,17.0,58.0,56829.0,0.7651006711409396,0.7702702702702703,56870.0,0.9685508698531008,0.0037315429315926,17.0,0.6073298429319373,0.0308626803834135,57.0,0.5,0.999385555282469,0.7733333333333333,0.0005520308286695,3727.721789598465,17.722559213638306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,43,165.9580078125,0.0267595926395032,2.717574329320692,3731.370169401169,3.6482629776000977,41.73706811579779,0.498562074459676,1.3436894061367115,100.0,0.0099009900990099,0.7733333333333333,100.0,0.7856720639265937,17.0,23.0,60.0,56787.0,0.7435897435897436,0.7160493827160493,56864.0,0.9727615565360568,0.003578024487676,15.0,0.5106382978723404,0.028088901372845,58.0,0.375,0.9992977774656788,0.8000000000000002,0.0006083720245941,3749.515465974808,18.14505243301392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,44,165.88037109375,0.0258097497080302,2.593649336885956,3753.0079402923584,3.49233627319336,41.75632948262627,1.073960282959583,1.2942001640333474,100.0,0.0099009900990099,0.7733333333333333,84.0,0.7918258147685375,17.0,16.0,60.0,56803.0,0.7785234899328859,0.7837837837837838,56871.0,0.9694562905408968,0.0033203122813035,15.0,0.547945205479452,0.0278080123591166,58.0,0.4166666666666667,0.999420666409185,0.8000000000000002,0.0005421921147703,3770.7001719474792,17.691983699798584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,45,137.6083984375,0.0153933768601324,2.9439509958992165,3774.193514347077,3.493241310119629,45.593410154047405,0.9502195934435108,1.4137172629012764,100.0,0.0099009900990099,0.7733333333333333,145.0,0.7948007960715647,17.0,35.0,61.0,56742.0,0.6904761904761905,0.6236559139784946,56852.0,0.9766776240617364,0.0036447752818714,14.0,0.4341637010676156,0.0271233453881535,58.0,0.2961165048543689,0.9990871107053826,0.8133333333333335,0.0007133931697523,3792.216361284256,18.02260160446167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,46,165.9580078125,0.0271667978032969,2.6011843405585795,3795.72496843338,3.508506774902344,41.73706811579779,0.4136581982022705,1.3003995168451548,100.0,0.0099009900990099,0.7733333333333333,151.0,0.7909882129419811,17.0,20.0,62.0,56736.0,0.7581699346405227,0.7435897435897436,56867.0,0.9787393722057178,0.0032857186349209,13.0,0.4305555555555556,0.0254731224324988,58.0,0.2910798122065727,0.9993504441557528,0.8266666666666668,0.000568595931876,3800.466559648514,4.7413413524627686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,47,139.6142578125,0.0269041978141113,2.9311546232927737,3803.960732460022,3.494070053100586,45.51311607857987,0.7488767163551128,1.4118353789803404,100.0,0.0099009900990099,0.7733333333333333,69.0,0.7893058408275049,17.0,10.0,59.0,56818.0,0.8111888111888111,0.8529411764705882,56877.0,0.9712727571032632,0.0029958865680193,16.0,0.5812807881773399,0.0293002352445489,58.0,0.4609375,0.9995259997893332,0.7866666666666666,0.000444681170435,3821.8248023986816,17.86382532119751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,48,54.81982421875,0.0557235435330997,0.9442131861981556,3822.920140743256,1.0952303409576416,13.672362999517418,0.9229420093605846,0.4668638888836517,100.0,0.0099009900990099,0.7733333333333333,79.0,0.7912380998459643,17.0,10.0,60.0,56808.0,0.8111888111888111,0.8529411764705882,56877.0,0.9710149360427984,0.0032258552539986,15.0,0.5607476635514018,0.0277202345423264,58.0,0.4316546762589928,0.9995259997893332,0.8000000000000002,0.0004544464481795,3827.6531348228455,4.732751846313477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,49,139.6142578125,0.0245464015155878,2.9324436100341504,3831.147997379303,3.494760513305664,45.51311607857987,0.7192875458934326,1.412105261636833,100.0,0.0099009900990099,0.7733333333333333,31.0,0.7985212421805319,17.0,9.0,58.0,56856.0,0.8169014084507044,0.8656716417910447,56878.0,0.9717594529505862,0.003058217343895,17.0,0.7073170731707317,0.0303886801727467,58.0,0.651685393258427,0.9995435553526912,0.7733333333333333,0.0004392921368749,3848.79996585846,17.651724100112915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,0.1,10,50,block1_run26181,,splitfedv1_c4_alpha0.1_seed10_r50_splitblock1_run26181,50,165.9580078125,0.0261493892293864,2.7526442019758903,3852.435436964035,3.635332584381104,41.73706811579779,0.4477614106415122,1.3192523902765034,100.0,0.0099009900990099,0.7733333333333333,44.0,0.7871921175861273,17.0,10.0,58.0,56843.0,0.8111888111888111,0.8529411764705882,56877.0,0.9722578679370212,0.0032255486218517,17.0,0.655367231638418,0.0306169024964011,58.0,0.5686274509803921,0.9995259997893332,0.7733333333333333,0.0004592669073369,3857.156548023224,4.720861434936523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
