protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,34,111.25244140625,0.0560260562156439,1.1793083980065728,216.9020984172821,1.618640661239624,14.402879380130427,0.0059562196440206,0.399627796572152,100.0,0.0099009900990099,0.8133333333333335,383.0,0.8168519133775247,14.0,38.0,63.0,56504.0,0.7011494252873565,0.6161616161616161,56849.0,0.9830262332929024,0.0041944501924812,12.0,0.2418426103646833,0.0277904567957585,61.0,0.1412556053811659,0.9990871107053826,0.8400000000000001,0.000682885518456,221.74764680862427,4.845386505126953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,35,111.25244140625,0.0592613658140801,1.2056580204367129,223.40858721733093,1.6608397960662842,14.402879380130427,0.0067539674828112,0.427649115676858,100.0,0.0099009900990099,0.8133333333333335,344.0,0.8113982048419389,14.0,35.0,63.0,56543.0,0.7134502923976608,0.6354166666666666,56852.0,0.9831420183873292,0.0041382000986705,12.0,0.2614107883817427,0.0271057898247954,61.0,0.1547911547911548,0.9991397773954568,0.8400000000000001,0.0006229133190646,228.4165794849396,5.007833242416382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,36,111.25244140625,0.0560769263935273,1.2712534340948012,230.22069454193115,1.8039937019348145,14.402879380130427,0.0068177490216612,0.4838168242421317,100.0,0.0099009900990099,0.8000000000000002,218.0,0.8120845304186057,15.0,26.0,63.0,56669.0,0.7453416149068323,0.6976744186046512,56861.0,0.9785938204979462,0.0035518555549718,12.0,0.3539325842696629,0.0248937888416839,60.0,0.2241992882562277,0.9992802219023208,0.8400000000000001,0.0005660199756641,235.1528966426849,4.932049512863159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,37,111.25244140625,0.0510927055013808,1.183479266679531,236.768803358078,1.6157584190368652,14.402879380130427,0.005840833520722,0.3918751754748553,100.0,0.0099009900990099,0.8000000000000002,236.0,0.8122567012861025,15.0,26.0,63.0,56651.0,0.7453416149068323,0.6976744186046512,56861.0,0.9808560831121346,0.0035220113273683,12.0,0.3368983957219251,0.0252097889821284,60.0,0.2107023411371237,0.9992802219023208,0.8400000000000001,0.0005675331820562,241.60104250907895,4.832076549530029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,38,111.25244140625,0.0559080243999726,1.2243982726039784,243.2344708442688,1.6333258152008057,14.402879380130427,0.0069312931733167,0.4441624594682319,100.0,0.0099009900990099,0.8133333333333335,300.0,0.8125852451827921,14.0,33.0,64.0,56587.0,0.7218934911242603,0.648936170212766,56854.0,0.9838848946156415,0.0039364916576258,11.0,0.2915717539863325,0.0245777887012394,61.0,0.1758241758241758,0.9991748885221726,0.8533333333333334,0.0006470018341292,248.0759117603302,4.841275930404663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,39,111.25244140625,0.0590584821137899,1.286757359135004,249.9165894985199,1.8405630588531492,14.402879380130427,0.0071779837426416,0.4966276157477315,100.0,0.0099009900990099,0.8000000000000002,222.0,0.8127889307627182,15.0,27.0,63.0,56665.0,0.7407407407407407,0.6896551724137931,56860.0,0.9830370149008856,0.0036423868765185,12.0,0.3499999999999999,0.024964011095116,60.0,0.2210526315789473,0.9992626663389628,0.8400000000000001,0.0005613761750259,254.78234434127808,4.865593433380127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,40,111.25244140625,0.0578278220138292,1.2080611238412853,256.4437706470489,1.661292314529419,14.402879380130427,0.0084044375038259,0.4265857036250051,100.0,0.0099009900990099,0.8133333333333335,361.0,0.8108442877544043,14.0,37.0,64.0,56526.0,0.7052023121387283,0.6224489795918368,56850.0,0.9835022647236334,0.0041999021307782,11.0,0.256,0.0256486780660791,61.0,0.1505882352941176,0.9991046662687406,0.8533333333333334,0.0007164967773242,261.26921916008,4.825281858444214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,41,111.25244140625,0.055314897326904,1.1688172338227003,262.87088227272034,1.6015455722808838,14.402879380130427,0.0056292537833084,0.3982119660954806,100.0,0.0099009900990099,0.8000000000000002,222.0,0.8090762454487173,15.0,30.0,63.0,56665.0,0.7272727272727274,0.6666666666666666,56857.0,0.978590773521777,0.0039677037335625,12.0,0.3499999999999999,0.024964011095116,60.0,0.2210526315789473,0.9992099996488888,0.8400000000000001,0.0006652213472105,267.75890278816223,4.887853384017944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,42,111.25244140625,0.0526582898118764,1.2314749604030757,269.4113256931305,1.652292251586914,14.402879380130427,0.0072852265341524,0.4441394220592462,100.0,0.0099009900990099,0.7866666666666666,186.0,0.814165819075137,16.0,30.0,63.0,56701.0,0.7195121951219513,0.6629213483146067,56857.0,0.9770152524595545,0.0034745471064346,12.0,0.3888888888888889,0.024332010814227,59.0,0.253012048192771,0.9991924440855308,0.8400000000000001,0.0006139220855299,274.2532267570496,4.841688394546509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,43,111.25244140625,0.0623749660928509,1.2762196699049242,276.06273221969604,1.809372901916504,14.402879380130427,0.0102782667806194,0.4846428122901907,100.0,0.0099009900990099,0.8000000000000002,246.0,0.8141101818864063,15.0,31.0,63.0,56641.0,0.7228915662650602,0.6593406593406593,56856.0,0.975839236849661,0.003789350709253,12.0,0.328125,0.0253853446157087,60.0,0.203883495145631,0.9991924440855308,0.8400000000000001,0.0006316656889177,280.90936756134033,4.846463918685913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,44,111.25244140625,0.0541035038182241,1.204249128039347,282.5678586959839,1.658376932144165,14.402879380130427,0.0077475688964116,0.4259507723259593,100.0,0.0099009900990099,0.7866666666666666,149.0,0.8124840773438948,16.0,25.0,63.0,56738.0,0.7421383647798742,0.7023809523809523,56862.0,0.9786421033510878,0.0034572743064042,12.0,0.4390243902439024,0.0236824549699799,59.0,0.2971698113207547,0.9992802219023208,0.8400000000000001,0.0005786186407279,287.456515789032,4.888491630554199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,45,111.25244140625,0.055072700269847,1.211315378881892,289.120845079422,1.6641826629638672,14.402879380130427,0.0058136352271118,0.4266606609412257,100.0,0.0099009900990099,0.7866666666666666,131.0,0.8106089076312378,16.0,16.0,63.0,56756.0,0.7866666666666666,0.7866666666666666,56871.0,0.9834467160042424,0.0035976190126276,12.0,0.4684014869888476,0.0233664548295354,59.0,0.3247422680412371,0.9994382219725432,0.8400000000000001,0.000478269583296,293.97576332092285,4.854743480682373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,46,111.25244140625,0.0576017556668164,1.2351535889809864,295.61878395080566,1.6429054737091064,14.402879380130427,0.0073980602074981,0.4407417872612806,100.0,0.0099009900990099,0.8000000000000002,290.0,0.8051422695621645,15.0,28.0,63.0,56597.0,0.7361963190184049,0.6818181818181818,56859.0,0.9810231980358722,0.0042577251442646,12.0,0.294392523364486,0.0261577894034619,60.0,0.178470254957507,0.9992451107756049,0.8400000000000001,0.0006342111378526,300.3473393917084,4.72838568687439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,47,111.25244140625,0.0542641679599239,1.2123734917115705,302.07924365997314,1.73179030418396,14.402879380130427,0.0067278264510203,0.4560020654243082,100.0,0.0099009900990099,0.8000000000000002,141.0,0.8126335785161494,15.0,22.0,63.0,56746.0,0.7643312101910829,0.7317073170731707,56865.0,0.9848230117015604,0.0034237776689572,12.0,0.4516129032258064,0.0235420104631157,60.0,0.3088235294117647,0.9993504441557528,0.8400000000000001,0.0005515703695629,306.797580242157,4.718177318572998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,48,111.25244140625,0.0535483834904271,1.1680485150454565,308.40203881263733,1.60432767868042,14.402879380130427,0.0049661961031802,0.3987025345750424,100.0,0.0099009900990099,0.8000000000000002,237.0,0.8127952326318536,15.0,28.0,64.0,56650.0,0.7361963190184049,0.6818181818181818,56859.0,0.9828464616989236,0.0038956761264309,11.0,0.3404255319148936,0.0234717882096836,60.0,0.2126245847176079,0.9992451107756049,0.8533333333333334,0.0006318373998442,313.2412045001984,4.839001655578613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,49,111.25244140625,0.0587590550662731,1.2086487278217004,314.90620589256287,1.6648881435394287,14.402879380130427,0.008922252409132,0.4295301908135095,100.0,0.0099009900990099,0.8133333333333335,323.0,0.8176811178386755,14.0,40.0,64.0,56564.0,0.6931818181818182,0.6039603960396039,56847.0,0.9832702257692152,0.0042631146277668,11.0,0.277056277056277,0.024981566658474,61.0,0.165374677002584,0.9990519995786664,0.8533333333333334,0.0007539999167836,319.6964626312256,4.790089130401611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,30,50,block1_run26217,,splitfedv2_c4_alpha1.0_seed30_r50_splitblock1_run26217,50,111.25244140625,0.0572229491634438,1.3024727106036809,321.4914333820343,1.7948672771453855,14.402879380130427,0.0076612273296192,0.4935344867366354,100.0,0.0099009900990099,0.7866666666666666,263.0,0.8112725906305526,16.0,17.0,64.0,56624.0,0.7814569536423841,0.7763157894736842,56870.0,0.9755604385301856,0.0033731743057618,11.0,0.3184079601990049,0.0239282328569923,59.0,0.1957186544342507,0.999420666409185,0.8533333333333334,0.0005003296600678,326.3587079048157,4.867115020751953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
