protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv2,4,100.0,10,50,block3_run26197,,splitfedv2_c4_alpha100_seed10_r50_splitblock3_run26197,34,27.8131103515625,0.0427200418539741,0.7739169676169034,154.80792808532715,0.8230099678039551,0.22000623706015,0.0006126993029072,0.025763780332,100.0,0.0099009900990099,0.7866666666666666,204.0,0.8143888900696956,16.0,27.0,64.0,56683.0,0.7329192546583851,0.686046511627907,56860.0,0.95854084998916,0.0038731198281107,11.0,0.3731778425655976,0.0228924546188687,59.0,0.2388059701492537,0.9992451107756049,0.8533333333333334,0.0006125241847264,158.53743314743042,3.72935938835144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block3_run26197,,splitfedv2_c4_alpha100_seed10_r50_splitblock3_run26197,35,27.8131103515625,0.0439527811094052,0.769282498714726,159.35042071342468,0.8128929138183594,0.22000623706015,0.0003512213698236,0.024074069937357,100.0,0.0099009900990099,0.7866666666666666,275.0,0.8105947327877974,16.0,30.0,65.0,56612.0,0.7195121951219513,0.6629213483146067,56857.0,0.9621619467833892,0.0047351114041928,10.0,0.3132530120481928,0.0223833432814859,59.0,0.1911764705882352,0.9991924440855308,0.8666666666666667,0.00066887748576,162.97157311439514,3.6210012435913086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block3_run26197,,splitfedv2_c4_alpha100_seed10_r50_splitblock3_run26197,36,27.8131103515625,0.0453540837340664,0.8484922116032294,163.92998123168945,0.9583001136779784,0.22000623706015,0.0004988812097105,0.0834296501084411,100.0,0.0099009900990099,0.8000000000000002,364.0,0.8114559454127126,15.0,38.0,65.0,56523.0,0.6936416184971098,0.6122448979591837,56849.0,0.9668865177164084,0.0054609063163029,10.0,0.2579365079365079,0.0239457884203504,60.0,0.1515151515151515,0.9990695551420246,0.8666666666666667,0.0007454078890881,167.67698335647583,3.746873378753662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block3_run26197,,splitfedv2_c4_alpha100_seed10_r50_splitblock3_run26197,37,27.8131103515625,0.0425665276638029,0.808254940129061,168.57470440864563,0.897613525390625,0.22000623706015,0.000344811846478,0.0388534856566774,100.0,0.0099009900990099,0.7866666666666666,281.0,0.8076140626131787,16.0,37.0,64.0,56606.0,0.6900584795321637,0.6145833333333334,56850.0,0.9694060154341064,0.0042396269697047,11.0,0.3047619047619048,0.0242442329974368,59.0,0.1855072463768116,0.9990695551420246,0.8533333333333334,0.0007165195976988,172.22629475593567,3.651440382003784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block3_run26197,,splitfedv2_c4_alpha100_seed10_r50_splitblock3_run26197,38,27.8131103515625,0.0404372158097676,0.8075885902532781,173.17446184158325,0.948056697845459,0.22000623706015,0.0001958126915909,0.0702640656648662,100.0,0.0099009900990099,0.7866666666666666,347.0,0.8076786585258888,16.0,35.0,65.0,56540.0,0.6982248520710059,0.6276595744680852,56852.0,0.967570329483596,0.0049197426384331,10.0,0.2669404517453799,0.0236473438432639,59.0,0.1577669902912621,0.9991046662687406,0.8666666666666667,0.0007017155791081,176.94460606575012,3.7699978351593018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block3_run26197,,splitfedv2_c4_alpha100_seed10_r50_splitblock3_run26197,39,27.8131103515625,0.0420583178252829,0.8976493874239523,177.88750171661377,0.9427869319915771,0.22000623706015,0.0006724227105566,0.0237913482248836,100.0,0.0099009900990099,0.7866666666666666,197.0,0.8116960443322044,16.0,24.0,64.0,56690.0,0.7468354430379747,0.7108433734939759,56863.0,0.964642654150626,0.0039728616750501,11.0,0.3809523809523809,0.0227695656753625,59.0,0.2452107279693486,0.9992977774656788,0.8533333333333334,0.0005797871487296,181.67901468276975,3.791372060775757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block3_run26197,,splitfedv2_c4_alpha100_seed10_r50_splitblock3_run26197,40,27.8131103515625,0.0487044006524053,0.8571344053170531,182.662428855896,0.9833037853240968,0.22000623706015,0.0010345084830952,0.095394732731036,100.0,0.0099009900990099,0.7866666666666666,329.0,0.8122007565481777,16.0,30.0,66.0,56558.0,0.7195121951219513,0.6629213483146067,56857.0,0.9721965768394656,0.0054279425002613,9.0,0.2808510638297872,0.0215757873670166,59.0,0.1670886075949367,0.9991924440855308,0.88,0.0006899274877741,186.37793612480164,3.715371370315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block3_run26197,,splitfedv2_c4_alpha100_seed10_r50_splitblock3_run26197,41,27.8131103515625,0.0452637982524719,0.7692482685958549,187.19273614883423,0.8146724700927734,0.22000623706015,0.0007794324645352,0.0251027575143207,100.0,0.0099009900990099,0.7866666666666666,214.0,0.8136451915457262,16.0,24.0,64.0,56673.0,0.7468354430379747,0.7108433734939759,56863.0,0.9751446434744904,0.003982838952909,11.0,0.3626062322946176,0.023068010252449,59.0,0.2302158273381295,0.9992977774656788,0.8533333333333334,0.0006037080891722,190.95368337631223,3.7608163356781006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block3_run26197,,splitfedv2_c4_alpha100_seed10_r50_splitblock3_run26197,42,27.8131103515625,0.043587936576022,0.7671997206052402,191.7665319442749,0.8127341270446777,0.22000623706015,0.0007360319156335,0.0250539326356629,100.0,0.0099009900990099,0.7866666666666666,199.0,0.8148208586189454,16.0,24.0,64.0,56688.0,0.7468354430379747,0.7108433734939759,56863.0,0.965008525673704,0.004216217485461,11.0,0.378698224852071,0.0228046768020785,59.0,0.2433460076045627,0.9992977774656788,0.8533333333333334,0.0005724154694126,195.475261926651,3.7085983753204346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block3_run26197,,splitfedv2_c4_alpha100_seed10_r50_splitblock3_run26197,43,27.8131103515625,0.0447258917935088,0.8531207464710746,196.4472362995148,0.9718625545501708,0.22000623706015,0.000550782711451,0.0701313639086642,100.0,0.0099009900990099,0.7866666666666666,173.0,0.8126296245182342,16.0,26.0,64.0,56714.0,0.7375000000000002,0.6941176470588235,56861.0,0.9696804776721102,0.0036365094525726,11.0,0.4102564102564102,0.0223482321547698,59.0,0.270042194092827,0.9992626663389628,0.8533333333333334,0.0005828199351477,200.17285776138303,3.7254834175109854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block3_run26197,,splitfedv2_c4_alpha100_seed10_r50_splitblock3_run26197,44,27.8131103515625,0.0405191281326572,0.8459824302218529,201.13203978538516,0.9590733051300048,0.22000623706015,0.0007668436434895,0.0843194535206501,100.0,0.0099009900990099,0.7866666666666666,201.0,0.8134961004093031,16.0,25.0,64.0,56686.0,0.7421383647798742,0.7023809523809523,56862.0,0.9625797340927336,0.0044615882572244,11.0,0.3764705882352941,0.0228397879287946,59.0,0.2415094339622641,0.9992802219023208,0.8533333333333334,0.0005950488847209,204.83970952034,3.707543134689331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block3_run26197,,splitfedv2_c4_alpha100_seed10_r50_splitblock3_run26197,45,27.8131103515625,0.0436263842965097,0.7720262440205949,205.65993237495425,0.820019006729126,0.22000623706015,0.000277174756761,0.0242956545249449,100.0,0.0099009900990099,0.7866666666666666,198.0,0.8119121595590891,16.0,13.0,64.0,56689.0,0.8027210884353742,0.8194444444444444,56874.0,0.9602184447530484,0.004247013365447,11.0,0.3798219584569733,0.0227871212387205,59.0,0.2442748091603053,0.9994908886626171,0.8533333333333334,0.0004860261466036,209.30604362487796,3.6459572315216064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block3_run26197,,splitfedv2_c4_alpha100_seed10_r50_splitblock3_run26197,46,27.8131103515625,0.047069006663255,0.765722011994017,210.113662481308,0.8075220584869385,0.22000623706015,0.0004151828000975,0.0224698005024867,100.0,0.0099009900990099,0.7866666666666666,504.0,0.8100855741774318,16.0,20.0,66.0,56383.0,0.7662337662337663,0.7468354430379747,56867.0,0.9702181517745708,0.0072595953844488,9.0,0.2046511627906976,0.0246480109546715,59.0,0.1157894736842105,0.9993679997191108,0.88,0.0005848752648661,213.73552012443545,3.621742486953736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block3_run26197,,splitfedv2_c4_alpha100_seed10_r50_splitblock3_run26197,47,27.8131103515625,0.043521102851542,0.7670646267344936,214.5435905456543,0.8079783916473389,0.22000623706015,0.0005372383455594,0.0240839981641309,100.0,0.0099009900990099,0.7866666666666666,185.0,0.8086545467879789,16.0,24.0,64.0,56702.0,0.7468354430379747,0.7108433734939759,56863.0,0.9802700089651416,0.0034587741826757,11.0,0.3950617283950617,0.0225588989150661,59.0,0.2570281124497992,0.9992977774656788,0.8533333333333334,0.0006079411817327,218.18784737586972,3.6441259384155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block3_run26197,,splitfedv2_c4_alpha100_seed10_r50_splitblock3_run26197,48,27.8131103515625,0.0449877151069375,0.918196923433119,219.149001121521,0.9610517024993896,0.22000623706015,0.0007688311621961,0.0236974012377206,100.0,0.0099009900990099,0.7733333333333333,159.0,0.8112985375844054,17.0,19.0,63.0,56728.0,0.7631578947368421,0.7532467532467533,56868.0,0.9800813308254376,0.0030871371114786,12.0,0.4242424242424242,0.0238580106035602,58.0,0.2837837837837837,0.9993679997191108,0.8400000000000001,0.0005235129239832,222.84877467155457,3.699623107910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block3_run26197,,splitfedv2_c4_alpha100_seed10_r50_splitblock3_run26197,49,27.8131103515625,0.0390274533720095,0.7662781101738206,223.65949964523315,0.8106234073638916,0.22000623706015,0.0001795220945727,0.0244236010588248,100.0,0.0099009900990099,0.7866666666666666,228.0,0.8109157934542549,16.0,23.0,64.0,56659.0,0.7515923566878981,0.7195121951219513,56864.0,0.9706196494805488,0.0043057668844834,11.0,0.3487738419618528,0.0233137881394613,59.0,0.2191780821917808,0.9993153330290367,0.8533333333333334,0.0006282301699314,227.47364568710327,3.814010858535767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block3_run26197,,splitfedv2_c4_alpha100_seed10_r50_splitblock3_run26197,50,27.8131103515625,0.0419131703362806,0.7655236705133434,228.2837619781494,0.8100082874298096,0.22000623706015,0.0006585049065168,0.02311695435883,100.0,0.0099009900990099,0.76,118.0,0.8122118015817192,18.0,17.0,64.0,56769.0,0.7651006711409396,0.7702702702702703,56870.0,0.9667263170847472,0.0030562979262417,11.0,0.4980544747081712,0.0213826761700783,57.0,0.3516483516483517,0.999385555282469,0.8533333333333334,0.0004930308538201,232.08857989311215,3.804690361022949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
