protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv2,4,0.5,10,50,block3_run26176,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26176,34,27.8131103515625,0.0551462376954806,2.528958974883587,221.51568722724917,2.889999866485596,10.047767313423174,0.067233414517062,1.1802177523372153,100.0,0.0099009900990099,0.76,6.0,0.8015143189473539,18.0,6.0,57.0,56881.0,0.8260869565217391,0.9047619047619048,56881.0,0.9698144274321608,0.0033053393936219,18.0,0.8260869565217391,0.0317053474245988,57.0,0.9047619047619048,0.9995786664794072,0.76,0.0004019106256478,225.2585527896881,3.742752075195313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3_run26176,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26176,35,27.8131103515625,0.0583725898042596,2.410676755099209,228.0044491291046,2.745729446411133,10.047767313423174,0.0627761674047172,1.0964161843252085,100.0,0.0099009900990099,0.76,6.0,0.7894082466515732,18.0,4.0,57.0,56881.0,0.8382352941176471,0.9344262295081968,56883.0,0.9413535605674408,0.0031073004593291,18.0,0.8260869565217391,0.0317053474245988,57.0,0.9047619047619048,0.9996137776061234,0.76,0.0003716181579081,231.68229031562805,3.677712440490722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3_run26176,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26176,36,27.8131103515625,0.0599184898026387,2.5234091462772765,234.5648217201233,2.8824009895324707,10.047767313423174,0.0695304925366796,1.177985879846719,100.0,0.0099009900990099,0.7333333333333333,7.0,0.7911270534275259,20.0,4.0,57.0,56880.0,0.8208955223880597,0.9322033898305084,56883.0,0.952752884373114,0.003188230737292,18.0,0.8201438848920863,0.0317229029879568,55.0,0.890625,0.9995786664794072,0.76,0.0003808191055349,238.28629159927368,3.721328258514404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3_run26176,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26176,37,27.8131103515625,0.0555028209740223,2.3980645419961704,241.02613949775696,2.739741086959839,10.047767313423174,0.0672839707841362,1.1161774572032563,100.0,0.0099009900990099,0.7466666666666667,7.0,0.7866300098736885,19.0,4.0,57.0,56880.0,0.8296296296296297,0.9333333333333332,56883.0,0.9450040724008414,0.0034729156335377,18.0,0.8201438848920863,0.0317229029879568,56.0,0.890625,0.9995962220427652,0.76,0.0003710275736056,244.79997849464417,3.773699998855591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3_run26176,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26176,38,27.8131103515625,0.0641530384582601,2.542450180255458,247.7055766582489,2.905481100082397,10.047767313423174,0.0826371129604557,1.1874701117407012,100.0,0.0099009900990099,0.76,7.0,0.786636148613559,18.0,6.0,57.0,56880.0,0.8260869565217391,0.9047619047619048,56881.0,0.9455327227661856,0.0032967155481363,18.0,0.8201438848920863,0.0317229029879568,57.0,0.890625,0.9995786664794072,0.76,0.0003996060757714,251.45222687721247,3.746516942977905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3_run26176,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26176,39,27.8131103515625,0.0618710850909265,2.3955078087726984,254.1901049613953,2.737762928009033,10.047767313423174,0.075973862122429,1.115414202473146,100.0,0.0099009900990099,0.7466666666666667,6.0,0.7871889207746124,19.0,1.0,57.0,56881.0,0.8484848484848485,0.9824561403508772,56886.0,0.954971786172588,0.0033132286931289,18.0,0.8260869565217391,0.0317053474245988,56.0,0.9047619047619048,0.9996488887328394,0.76,0.0003525265336514,257.905969619751,3.7157211303710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3_run26176,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26176,40,27.8131103515625,0.0624407630951145,2.526415473411478,260.7923974990845,2.8863296508789062,10.047767313423174,0.0793580610709929,1.1794091310460348,100.0,0.0099009900990099,0.7333333333333333,6.0,0.7811158087577276,20.0,1.0,57.0,56881.0,0.8396946564885496,0.9821428571428572,56886.0,0.9415141127732756,0.0033328463391005,18.0,0.8260869565217391,0.0317053474245988,55.0,0.9047619047619048,0.9996313331694814,0.76,0.0003606214839661,264.52920484542847,3.73667049407959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3_run26176,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26176,41,27.8131103515625,0.0658163970722725,2.4077244436647485,267.27998900413513,2.750678539276123,10.047767313423174,0.0847174137617108,1.1194400433922695,100.0,0.0099009900990099,0.7466666666666667,9.0,0.7874526038300025,19.0,5.0,57.0,56878.0,0.8235294117647058,0.918032786885246,56882.0,0.9602796186592132,0.0031159433597938,18.0,0.8085106382978723,0.0317580141146729,56.0,0.8636363636363636,0.9995786664794072,0.76,0.0003827487894996,271.0642163753509,3.7840845584869385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3_run26176,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26176,42,27.8131103515625,0.0589473412051619,2.529516318361892,273.95372128486633,2.889399766921997,10.047767313423174,0.0766601419390408,1.1822200294492933,100.0,0.0099009900990099,0.7466666666666667,8.0,0.7932657156959477,19.0,2.0,58.0,56879.0,0.8421052631578947,0.9655172413793104,56885.0,0.9657600740649592,0.0030541514166741,17.0,0.8226950354609929,0.029984902215512,56.0,0.8787878787878788,0.9996313331694814,0.7733333333333333,0.0003701800774974,277.70159554481506,3.747737646102905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3_run26176,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26176,43,27.8131103515625,0.0508877507016434,2.400608066663981,280.4393746852875,2.73767638206482,10.047767313423174,0.0501521216975758,1.0871125803842268,100.0,0.0099009900990099,0.76,7.0,0.7898729925331875,18.0,7.0,57.0,56880.0,0.8201438848920863,0.890625,56880.0,0.9689705322247028,0.0035713600798878,18.0,0.8201438848920863,0.0317229029879568,57.0,0.890625,0.9995611109160492,0.76,0.0004169981929692,284.3758862018585,3.936379194259644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3_run26176,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26176,44,27.8131103515625,0.0506849025467396,2.527054468537808,287.26251196861267,2.8865108489990234,10.047767313423174,0.0634345290496499,1.1794870198514895,100.0,0.0099009900990099,0.68,6.0,0.779509914230293,24.0,0.0,57.0,56881.0,0.8095238095238095,1.0,56887.0,0.9555466099460334,0.0035248952805522,18.0,0.8260869565217391,0.0317053474245988,51.0,0.9047619047619048,0.9995786664794072,0.76,0.0004020230236532,290.95456290245056,3.691929817199707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3_run26176,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26176,45,27.8131103515625,0.0570636305035921,2.412034994712108,293.704701423645,2.749988555908203,10.047767313423174,0.0647556031744686,1.0963727410274091,100.0,0.0099009900990099,0.6933333333333334,7.0,0.7843103264632562,23.0,0.0,57.0,56880.0,0.8188976377952756,1.0,56887.0,0.9575705052706828,0.0033935814148296,18.0,0.8201438848920863,0.0317229029879568,52.0,0.890625,0.9995962220427652,0.76,0.0003767151214249,297.4430482387543,3.7382168769836426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3_run26176,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26176,46,27.8131103515625,0.061264354157606,2.5243947887638307,300.3263838291168,2.88322377204895,10.047767313423174,0.0773353633454386,1.1782428856450202,100.0,0.0099009900990099,0.7733333333333333,21.0,0.7900027228184082,17.0,7.0,58.0,56866.0,0.8285714285714286,0.8923076923076924,56880.0,0.9681894516028852,0.0030614722375167,17.0,0.7532467532467533,0.0302131245391664,58.0,0.7341772151898734,0.9995786664794072,0.7733333333333333,0.0003904060383902,304.0570294857025,3.730512857437134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3_run26176,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26176,47,27.8131103515625,0.0595641385388424,2.3921353017960243,306.7894141674042,2.732285499572754,10.047767313423174,0.0783518870629843,1.113563369507952,100.0,0.0099009900990099,0.7333333333333333,7.0,0.78968765040124,20.0,2.0,57.0,56880.0,0.8333333333333334,0.9649122807017544,56885.0,0.9616819308453602,0.0029232914096661,18.0,0.8201438848920863,0.0317229029879568,55.0,0.890625,0.9996137776061234,0.76,0.0003541586844545,310.52451729774475,3.7349679470062256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3_run26176,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26176,48,27.8131103515625,0.0537482411407771,2.5427392803575457,313.43360710144043,2.908977508544922,10.047767313423174,0.0603825591946943,1.1878541181908857,100.0,0.0099009900990099,0.7066666666666667,6.0,0.7856732844208283,22.0,1.0,57.0,56881.0,0.8217054263565892,0.9814814814814816,56886.0,0.96134406806476,0.0031442448552991,18.0,0.8260869565217391,0.0317053474245988,53.0,0.9047619047619048,0.9995962220427652,0.76,0.0003642083214219,317.16037249565125,3.726574659347534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3_run26176,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26176,49,27.8131103515625,0.06343400005637,2.3963062636870944,319.89733386039734,2.736849784851074,10.047767313423174,0.0685767916469596,1.1147444777822584,100.0,0.0099009900990099,0.76,13.0,0.7928247829004631,18.0,3.0,58.0,56874.0,0.8444444444444443,0.9499999999999998,56884.0,0.9681419890894816,0.0030582630836396,17.0,0.7945205479452054,0.0300726800323022,57.0,0.8169014084507044,0.9996313331694814,0.7733333333333333,0.0003625309142881,323.5976531505585,3.700175285339356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3_run26176,,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26176,50,27.8131103515625,0.0611442609918336,2.526710496302163,326.48397731781006,2.8862223625183105,10.047767313423174,0.0812528692099581,1.1798384395933184,100.0,0.0099009900990099,0.6666666666666666,13.0,0.7873525345422914,25.0,2.0,58.0,56874.0,0.7874015748031497,0.9615384615384616,56885.0,0.9683266827218872,0.0032024014465887,17.0,0.7945205479452054,0.0300726800323022,50.0,0.8169014084507044,0.9995259997893332,0.7733333333333333,0.0004233363101118,330.24429416656494,3.760178565979004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
