protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv2,4,0.5,30,50,block1_run26223,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26223,34,111.25244140625,0.0582496110675797,1.4415041692685588,215.0336377620697,1.6701712608337402,19.767664875344845,0.0341828948778699,0.6749190162602672,100.0,0.0099009900990099,0.7466666666666667,31.0,0.8003920898889052,19.0,8.0,60.0,56856.0,0.8057553956834532,0.875,56879.0,0.9741493369897049,0.0033769921713995,15.0,0.7228915662650602,0.0268775675011411,56.0,0.6593406593406593,0.9995259997893332,0.8000000000000002,0.0004191125438242,219.90488290786743,4.871102809906006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26223,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26223,35,111.25244140625,0.0566837681378764,1.3489288550263063,221.47531819343567,1.5702970027923584,19.767664875344845,0.0314444844592805,0.5986594703257551,100.0,0.0099009900990099,0.76,20.0,0.8003172765548326,18.0,8.0,59.0,56867.0,0.8142857142857143,0.876923076923077,56879.0,0.9603637620780378,0.0033611420345704,16.0,0.7662337662337663,0.0284400126400056,57.0,0.7468354430379747,0.9995435553526912,0.7866666666666666,0.0004551575057697,226.2805712223053,4.805105447769165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26223,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26223,36,111.25244140625,0.0598017291286118,1.468227939098833,227.96533012390137,1.684656858444214,19.767664875344845,0.0334299172579408,0.5952487924357095,100.0,0.0099009900990099,0.76,41.0,0.8176481094551596,18.0,8.0,61.0,56846.0,0.8142857142857143,0.876923076923077,56879.0,0.9670169517347256,0.0031606039322109,14.0,0.6892655367231638,0.0252975667989185,57.0,0.5980392156862745,0.9995435553526912,0.8133333333333335,0.0004429050412884,232.80729746818545,4.841825485229492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26223,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26223,37,111.25244140625,0.0559039157355202,1.4654423222218156,234.50959491729736,1.7021749019622805,19.767664875344845,0.0310929446033459,0.6678471841008871,100.0,0.0099009900990099,0.76,86.0,0.7946675506364812,18.0,8.0,61.0,56801.0,0.8142857142857143,0.876923076923077,56879.0,0.9715072570768952,0.0036010317686494,14.0,0.5495495495495496,0.0260875671500298,57.0,0.4149659863945578,0.9995435553526912,0.8133333333333335,0.0004523965483729,239.19542360305783,4.685678005218506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26223,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26223,38,111.25244140625,0.0565363312154584,1.3398050750826265,240.7528929710388,1.5573654174804688,19.767664875344845,0.0289831803021451,0.5960341394521033,100.0,0.0099009900990099,0.76,207.0,0.810477091962317,18.0,9.0,64.0,56680.0,0.8085106382978723,0.8636363636363636,56878.0,0.9668493680454234,0.0031679074000846,11.0,0.3699421965317919,0.0229451213089428,57.0,0.2361623616236162,0.9995259997893332,0.8533333333333334,0.0004262163594528,245.60080122947693,4.847764253616333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26223,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26223,39,111.25244140625,0.0530812098100061,1.33507429406522,247.15223121643064,1.551321268081665,19.767664875344845,0.0289650431642505,0.5973194866675441,100.0,0.0099009900990099,0.68,8.0,0.7766001056155257,24.0,0.0,57.0,56879.0,0.8095238095238095,1.0,56887.0,0.9611048804354833,0.0030059209401994,18.0,0.8142857142857143,0.0317404585513149,51.0,0.876923076923077,0.9995786664794072,0.76,0.0004117673050529,252.00936460494995,4.856984615325928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26223,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26223,40,111.25244140625,0.0549465952125892,1.4000788816080636,253.7262556552887,1.7167706489562988,19.767664875344845,0.0281534389635834,0.643179354037011,100.0,0.0099009900990099,0.7466666666666667,192.0,0.804084004802857,19.0,5.0,62.0,56695.0,0.8235294117647058,0.918032786885246,56882.0,0.974848383637738,0.0032781160831772,13.0,0.3768996960486321,0.026192900530178,56.0,0.2440944881889764,0.9995786664794072,0.8266666666666668,0.0004153558048138,258.5477080345154,4.821303606033325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26223,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26223,41,111.25244140625,0.0526935072556733,1.4011742649190544,260.2061688899994,1.658352613449097,19.767664875344845,0.0219969854459013,0.5980679363238477,100.0,0.0099009900990099,0.76,58.0,0.7958310913574708,18.0,8.0,61.0,56829.0,0.8142857142857143,0.876923076923077,56879.0,0.9518631673317276,0.0047300961263201,14.0,0.6288659793814432,0.025596011376005,57.0,0.5126050420168067,0.9995435553526912,0.8133333333333335,0.0004479862992336,265.009318113327,4.802998781204224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26223,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26223,42,111.25244140625,0.0551810990599468,1.3094035144612868,266.52289509773254,1.5134577751159668,19.767664875344845,0.0183429104553682,0.5616636143554242,100.0,0.0099009900990099,0.76,27.0,0.7703795859725373,18.0,7.0,57.0,56860.0,0.8201438848920863,0.890625,56880.0,0.9685547371690076,0.0036502911145324,18.0,0.7169811320754718,0.0320740142551174,57.0,0.6785714285714286,0.9995611109160492,0.76,0.0004262222071144,271.3454661369324,4.822418451309204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26223,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26223,43,111.25244140625,0.0564170614108292,1.4012337420894954,273.0409879684448,1.695371150970459,19.767664875344845,0.0287849904352691,0.6310436706067044,100.0,0.0099009900990099,0.76,19.0,0.7825625517721606,18.0,8.0,57.0,56868.0,0.8142857142857143,0.876923076923077,56879.0,0.9748644388583214,0.0034864016362528,18.0,0.7549668874172185,0.0319335697482532,57.0,0.75,0.9995435553526912,0.76,0.0004427712005239,277.84027004241943,4.799116373062134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26223,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26223,44,111.25244140625,0.0587015586926254,1.4058457396662405,279.5003147125244,1.6599383354187012,19.767664875344845,0.0284530952312187,0.6340473335745309,100.0,0.0099009900990099,0.6533333333333333,69.0,0.7978282476236406,26.0,0.0,60.0,56818.0,0.7903225806451613,1.0,56887.0,0.982563561680759,0.0038145767314791,15.0,0.5882352941176471,0.0275446789087461,49.0,0.4651162790697674,0.9995435553526912,0.8000000000000002,0.0004211681673214,284.342839717865,4.842379093170166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26223,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26223,45,111.25244140625,0.0558313100134313,1.4146459386081316,286.0585992336273,1.7156496047973633,19.767664875344845,0.0288249175885628,0.6384156099201914,100.0,0.0099009900990099,0.7466666666666667,471.0,0.7954880243860786,19.0,7.0,63.0,56416.0,0.8115942028985508,0.8888888888888888,56880.0,0.9784121738417096,0.0044598638614113,12.0,0.2068965517241379,0.029335346371265,56.0,0.1179775280898876,0.9995435553526912,0.8400000000000001,0.0004224594074043,290.88196301460266,4.823213815689087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26223,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26223,46,111.25244140625,0.0537890656496456,1.3406052545760407,292.4399793148041,1.5578553676605225,19.767664875344845,0.0265858913617675,0.5974451018088054,100.0,0.0099009900990099,0.76,657.0,0.8032806115345791,18.0,8.0,65.0,56230.0,0.8142857142857143,0.876923076923077,56879.0,0.9812491430379524,0.0050263294678163,10.0,0.1631116687578419,0.0290895684842526,57.0,0.0900277008310249,0.9995435553526912,0.8666666666666667,0.0004315523629462,297.26215052604675,4.822019815444946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26223,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26223,47,111.25244140625,0.0582253594722233,1.3422566121649342,298.8214237689972,1.5591647624969482,19.767664875344845,0.0280684106872868,0.5989414426495732,100.0,0.0099009900990099,0.7066666666666667,21.0,0.7970498598433051,22.0,4.0,58.0,56866.0,0.803030303030303,0.9298245614035088,56883.0,0.980738891721014,0.0029401254108349,17.0,0.7532467532467533,0.0302131245391664,53.0,0.7341772151898734,0.9995435553526912,0.7733333333333333,0.0004088943505856,303.6870262622833,4.865443229675293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26223,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26223,48,111.25244140625,0.0580545817557689,1.41609045875146,305.41410422325134,1.7269468307495115,19.767664875344845,0.0294998962582776,0.6399132803643175,100.0,0.0099009900990099,0.76,92.0,0.7891794907239356,18.0,8.0,60.0,56795.0,0.8142857142857143,0.876923076923077,56879.0,0.9731372721359888,0.0036945473341835,15.0,0.5286343612334802,0.0279484568659808,57.0,0.3947368421052631,0.9995435553526912,0.8000000000000002,0.000428343824639,310.22928047180176,4.815010786056519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26223,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26223,49,111.25244140625,0.0639979721379065,1.3666549573602518,311.85668897628784,1.627300262451172,19.767664875344845,0.0402695592907015,0.6394813208878903,100.0,0.0099009900990099,0.76,20.0,0.7952852834853648,18.0,8.0,58.0,56867.0,0.8142857142857143,0.876923076923077,56879.0,0.9747061132889178,0.0032132810560301,17.0,0.7581699346405227,0.0301955689758084,57.0,0.7435897435897436,0.9995435553526912,0.7733333333333333,0.0004297323099531,316.71112155914307,4.854286193847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26223,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26223,50,111.25244140625,0.0553061179395377,1.3526745632231654,318.2864065170288,1.5751738548278809,19.767664875344845,0.0284062835362937,0.5997933053039052,100.0,0.0099009900990099,0.7333333333333333,41.0,0.7942116424536456,20.0,8.0,60.0,56846.0,0.7971014492753622,0.8730158730158731,56879.0,0.9719195363908568,0.003316618357656,15.0,0.6818181818181818,0.0270531231347213,55.0,0.5940594059405939,0.9995084442259752,0.8000000000000002,0.0004304959066735,323.05786514282227,4.771315574645996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
