protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv2,4,0.5,30,50,block1_run26239,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26239,33,111.25244140625,0.0596895750376431,1.3177229066941385,208.36513710021973,1.5331339836120603,19.767664875344845,0.026429216565616,0.5886926849512455,100.0,0.0099009900990099,0.7466666666666667,9.0,0.7873386168524418,19.0,7.0,57.0,56878.0,0.8115942028985508,0.8888888888888888,56880.0,0.9692943320383683,0.003633505104271,18.0,0.8085106382978723,0.0317580141146729,56.0,0.8636363636363636,0.9995435553526912,0.76,0.0004325971701679,213.18300008773804,4.817718029022217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26239,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26239,34,111.25244140625,0.0578333367256426,1.41844927873628,214.84075379371643,1.657641887664795,19.767664875344845,0.0331942213590831,0.6619568438451131,100.0,0.0099009900990099,0.76,143.0,0.800184540663499,18.0,7.0,61.0,56744.0,0.8201438848920863,0.890625,56880.0,0.9772580730219558,0.0033490395275846,14.0,0.4372759856630824,0.0270882342614374,57.0,0.2990196078431372,0.9995611109160492,0.8133333333333335,0.0004175214330699,219.59897899627688,4.758063793182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26239,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26239,35,111.25244140625,0.0535796582440911,1.3356866558297793,221.15574026107788,1.556652545928955,19.767664875344845,0.0296610562524296,0.5861860863398956,100.0,0.0099009900990099,0.76,14.0,0.7849926648430235,18.0,6.0,58.0,56873.0,0.8260869565217391,0.9047619047619048,56881.0,0.9722680635880488,0.0031174665476203,17.0,0.7891156462585034,0.0300902355956602,57.0,0.8055555555555556,0.9995786664794072,0.7733333333333333,0.0004218943565938,226.0839138031006,4.928008079528809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26239,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26239,36,111.25244140625,0.0608276108432403,1.4689033226848718,227.7739336490631,1.6899175643920898,19.767664875344845,0.0357878755486219,0.5915326681842076,100.0,0.0099009900990099,0.7066666666666667,45.0,0.8081307869669159,22.0,4.0,61.0,56842.0,0.803030303030303,0.9298245614035088,56883.0,0.9817401749667468,0.002796156196446,14.0,0.6740331491712708,0.0253677890523506,53.0,0.5754716981132075,0.9995435553526912,0.8133333333333335,0.000401477558912,232.66042375564572,4.886331081390381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26239,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26239,37,111.25244140625,0.0606510655573713,1.4636112709675766,234.37814140319824,1.7175724506378174,19.767664875344845,0.0324503960029025,0.6664118997008136,100.0,0.0099009900990099,0.76,116.0,0.8061943189331333,18.0,8.0,62.0,56771.0,0.8142857142857143,0.876923076923077,56879.0,0.9796283860987572,0.0040147550003327,13.0,0.4901185770750988,0.0248586777149678,57.0,0.348314606741573,0.9995435553526912,0.8266666666666668,0.0004363674708035,239.2989883422852,4.920690536499023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26239,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26239,38,111.25244140625,0.0525880297709675,1.3312362905000588,240.85410475730896,1.5550131797790527,19.767664875344845,0.0261983952638123,0.5900660881005096,100.0,0.0099009900990099,0.7066666666666667,269.0,0.8058088309406218,22.0,1.0,63.0,56618.0,0.8217054263565892,0.9814814814814816,56886.0,0.9796379957928292,0.0031169931510272,12.0,0.3095823095823096,0.0257891225729433,53.0,0.1897590361445783,0.9995962220427652,0.8400000000000001,0.000381245128235,245.5550515651703,4.700780391693115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26239,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26239,39,111.25244140625,0.0555622367373041,1.3106330760233873,247.08331418037412,1.5281574726104736,19.767664875344845,0.0321522390432045,0.581704825324486,100.0,0.0099009900990099,0.72,21.0,0.8024018823213955,21.0,3.0,59.0,56866.0,0.8181818181818182,0.9473684210526316,56884.0,0.9819192434123788,0.0028789989359679,16.0,0.7612903225806451,0.0284575682033636,54.0,0.7375000000000002,0.9995786664794072,0.7866666666666666,0.0004040983049398,251.78551197052,4.702036380767822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26239,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26239,40,111.25244140625,0.0540507940660935,1.376987355972739,253.4582395553589,1.6725482940673828,19.767664875344845,0.0259203928875119,0.6254704767802766,100.0,0.0099009900990099,0.7466666666666667,185.0,0.8121665599070365,19.0,5.0,64.0,56702.0,0.8235294117647058,0.918032786885246,56882.0,0.980662717316786,0.0031960050587558,11.0,0.3950617283950617,0.0225588989150661,56.0,0.2570281124497992,0.9995786664794072,0.8533333333333334,0.0004074737574345,258.2152636051178,4.756839513778687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26239,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26239,41,111.25244140625,0.0526512108421236,1.39456804011567,259.8588662147522,1.643486499786377,19.767664875344845,0.0215163122878379,0.5909212469254902,100.0,0.0099009900990099,0.7466666666666667,99.0,0.797688266348966,19.0,4.0,60.0,56788.0,0.8296296296296297,0.9333333333333332,56883.0,0.9779267670996888,0.0038509431053093,15.0,0.5128205128205128,0.028071345809487,56.0,0.3773584905660377,0.9995962220427652,0.8000000000000002,0.0003716273203229,264.5731918811798,4.71416449546814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26239,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26239,42,111.25244140625,0.0567366704020309,1.284915344996968,266.0642681121826,1.490962266921997,19.767664875344845,0.0211196831493547,0.5498909320633295,100.0,0.0099009900990099,0.7066666666666667,8.0,0.8154377091325756,22.0,1.0,57.0,56879.0,0.8217054263565892,0.9814814814814816,56886.0,0.986004300924054,0.003170857233745,18.0,0.8142857142857143,0.0317404585513149,53.0,0.876923076923077,0.9995962220427652,0.76,0.0003951686916447,270.8383786678314,4.773933172225952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26239,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26239,43,111.25244140625,0.0566709574048861,1.3868187271198025,272.5263760089874,1.687863826751709,19.767664875344845,0.0302596753738297,0.6235405647045709,100.0,0.0099009900990099,0.7333333333333333,13.0,0.7996364295210728,20.0,5.0,57.0,56874.0,0.8148148148148148,0.9166666666666666,56882.0,0.9853138092475728,0.0028050584441452,18.0,0.7862068965517242,0.031828236368105,55.0,0.8142857142857143,0.9995611109160492,0.76,0.0004109394338592,277.43598461151123,4.909439325332642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26239,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26239,44,111.25244140625,0.0589929899543942,1.3805667943026725,279.0573043823242,1.62121844291687,19.767664875344845,0.0309504493987667,0.6181109276449855,100.0,0.0099009900990099,0.6933333333333334,15.0,0.7925903344415794,23.0,3.0,58.0,56872.0,0.8000000000000002,0.9454545454545454,56884.0,0.984738868282736,0.0029689402403206,17.0,0.7837837837837838,0.0301077911590182,52.0,0.7945205479452054,0.9995435553526912,0.7733333333333333,0.0004107848199831,283.75377082824707,4.696290493011475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26239,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26239,45,111.25244140625,0.0595456773132796,1.335063842592911,285.3089690208435,1.5550932884216309,19.767664875344845,0.0319429558831829,0.5860167103536731,100.0,0.0099009900990099,0.7466666666666667,455.0,0.7856961953265922,19.0,6.0,61.0,56432.0,0.8175182481751825,0.9032258064516128,56881.0,0.9814713379155168,0.0040413793003675,14.0,0.2064297800338409,0.0325655700291422,56.0,0.1182170542635659,0.9995611109160492,0.8133333333333335,0.0004156073715508,290.1576313972473,4.848496437072754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26239,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26239,46,111.25244140625,0.0559413197442966,1.3534796656016503,291.8201835155487,1.6624388694763184,19.767664875344845,0.0342882240545424,0.6367243604109368,100.0,0.0099009900990099,0.7066666666666667,326.0,0.8013540252958601,22.0,5.0,64.0,56561.0,0.7969924812030075,0.913793103448276,56882.0,0.984251352095675,0.0040417599833994,11.0,0.2752688172043011,0.0250342333485481,53.0,0.1641025641025641,0.9995259997893332,0.8533333333333334,0.0003988788679421,296.5699989795685,4.749639272689819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26239,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26239,47,111.25244140625,0.0567304247268661,1.3232173715973703,298.1102297306061,1.5401179790496826,19.767664875344845,0.0279181717664335,0.5853945140786045,100.0,0.0099009900990099,0.6933333333333334,10.0,0.7948685530358358,23.0,3.0,57.0,56877.0,0.8000000000000002,0.9454545454545454,56884.0,0.983483279718272,0.0028625940748799,18.0,0.8028169014084509,0.0317755696780309,52.0,0.8507462686567164,0.9995435553526912,0.76,0.0004245618586696,302.94241404533386,4.832025051116943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26239,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26239,48,111.25244140625,0.0607081007223151,1.3233893827776846,304.4849269390106,1.5423872470855713,19.767664875344845,0.0326020232863656,0.5880709871087318,100.0,0.0099009900990099,0.76,74.0,0.8064668041955124,18.0,8.0,63.0,56813.0,0.8142857142857143,0.876923076923077,56879.0,0.982642548678374,0.0029987966353322,12.0,0.5943396226415095,0.0223657877181278,57.0,0.4598540145985401,0.9995435553526912,0.8400000000000001,0.0004334718263189,309.40259742736816,4.917493104934692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26239,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26239,49,111.25244140625,0.0631235702678265,1.4188324009925608,311.05753564834595,1.6548151969909668,19.767664875344845,0.0411745924946978,0.6721140301556005,100.0,0.0099009900990099,0.7066666666666667,77.0,0.8091273812838423,22.0,4.0,63.0,56810.0,0.803030303030303,0.9298245614035088,56883.0,0.9800551971452176,0.0031555481887877,12.0,0.586046511627907,0.0224184544082019,53.0,0.45,0.9995435553526912,0.8400000000000001,0.0004299394448766,315.88263058662415,4.824931621551514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,30,50,block1_run26239,,splitfedv2_c4_alpha0.5_seed30_r50_splitblock1_run26239,50,111.25244140625,0.0564188451958629,1.327055827839201,317.4322681427002,1.5495288372039795,19.767664875344845,0.0299472272825788,0.5875625591875155,100.0,0.0099009900990099,0.72,80.0,0.8023910972547973,21.0,11.0,63.0,56807.0,0.7714285714285716,0.8307692307692308,56876.0,0.96464933405992,0.0032456598312925,12.0,0.5779816513761468,0.022471121098276,54.0,0.4405594405594406,0.9994382219725432,0.8400000000000001,0.0004873541445667,322.2061505317688,4.773712396621704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
