protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv2,4,0.5,10,50,block3,26209,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26209,35,27.8131103515625,0.0662306642129937,2.380034590407857,224.92470049858093,2.7068984508514404,10.047767313423174,0.0682588224494109,1.079659396549277,100.0,0.0099009900990099,0.7466666666666667,6.0,0.7916867941199874,19.0,2.0,57.0,56881.0,0.8421052631578947,0.9655172413793104,56885.0,0.9663332571589291,0.0030899364889057,18.0,0.8260869565217391,0.0317053474245988,56.0,0.9047619047619048,0.9996313331694814,0.76,0.0003626584586351,228.66682076454163,3.741963624954224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3,26209,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26209,36,27.8131103515625,0.0592627480874645,2.50323933396472,231.5265233516693,2.859607458114624,10.047767313423174,0.0697288287852672,1.1682927662300526,100.0,0.0099009900990099,0.7466666666666667,4.0,0.7933422951744574,19.0,2.0,57.0,56883.0,0.8421052631578947,0.9655172413793104,56885.0,0.9724418584210804,0.0032248224574462,18.0,0.8382352941176471,0.0316702362978828,56.0,0.9344262295081968,0.9996313331694814,0.76,0.000368830879214,235.1964635848999,3.6698060035705566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3,26209,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26209,37,27.8131103515625,0.0545064950283017,2.365763359797705,237.8991532325745,2.7025701999664307,10.047767313423174,0.0646969920162916,1.099342350672436,100.0,0.0099009900990099,0.72,3.0,0.7916563373749665,21.0,2.0,57.0,56884.0,0.8244274809160306,0.9642857142857144,56885.0,0.9639819290874893,0.0035153076553601,18.0,0.8444444444444443,0.0316526807345247,54.0,0.9499999999999998,0.9995962220427652,0.76,0.000381243382587,241.59775042533877,3.6984610557556152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3,26209,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26209,38,27.8131103515625,0.0633820010464454,2.4912462738048995,244.4468288421631,2.84895396232605,10.047767313423174,0.0791732887648675,1.1612457494593709,100.0,0.0099009900990099,0.7333333333333333,21.0,0.7985219308906417,20.0,1.0,58.0,56866.0,0.8396946564885496,0.9821428571428572,56886.0,0.9749775285507528,0.0028666727313597,17.0,0.7532467532467533,0.0302131245391664,55.0,0.7341772151898734,0.9996313331694814,0.7733333333333333,0.0003638489790834,248.1315810680389,3.6846132278442383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3,26209,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26209,39,27.8131103515625,0.058414553503388,2.3723810739531235,250.8442497253418,2.7125673294067383,10.047767313423174,0.070575456856807,1.1039509413547055,100.0,0.0099009900990099,0.7333333333333333,2.0,0.801981273708654,20.0,1.0,55.0,56885.0,0.8396946564885496,0.9821428571428572,56886.0,0.9737178382875992,0.0033804080099727,20.0,0.8333333333333334,0.0351462378427723,55.0,0.9649122807017544,0.9996313331694814,0.7333333333333333,0.0003681260673755,254.5403435230255,3.6959710121154794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3,26209,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26209,40,27.8131103515625,0.0620416913485086,2.503767032633127,257.4010634422302,2.860623359680176,10.047767313423174,0.0761568965182572,1.168257164194228,100.0,0.0099009900990099,0.7333333333333333,6.0,0.8001904709784402,20.0,2.0,57.0,56881.0,0.8333333333333334,0.9649122807017544,56885.0,0.9635115228435316,0.0032937915404752,18.0,0.8260869565217391,0.0317053474245988,55.0,0.9047619047619048,0.9996137776061234,0.76,0.0003718481608163,261.06254863739014,3.6613500118255615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3,26209,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26209,41,27.8131103515625,0.0592509251221123,2.361334559067192,263.76047563552856,2.69782829284668,10.047767313423174,0.0710511735237399,1.098190522931276,100.0,0.0099009900990099,0.7333333333333333,10.0,0.8084040967341102,20.0,2.0,58.0,56877.0,0.8333333333333334,0.9649122807017544,56885.0,0.9808333479822572,0.0029606667130162,17.0,0.8111888111888111,0.0300200133422281,55.0,0.8529411764705882,0.9996137776061234,0.7733333333333333,0.0003751747119581,267.4685773849488,3.7079803943634033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3,26209,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26209,42,27.8131103515625,0.0549344272568285,2.492332021107429,270.31541180610657,2.8467040061950684,10.047767313423174,0.0724413887717792,1.1631073778704493,100.0,0.0099009900990099,0.6533333333333333,2.0,0.7899779687587598,26.0,1.0,54.0,56885.0,0.784,0.98,56886.0,0.9556851301703376,0.003757655316659,21.0,0.8244274809160306,0.0369017941785751,49.0,0.9642857142857144,0.9995259997893332,0.72,0.0004542759274185,273.97832465171814,3.662770986557007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3,26209,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26209,43,27.8131103515625,0.0617830604755436,2.374928013903641,276.688383102417,2.7099525928497314,10.047767313423174,0.0603183204526209,1.0749038715710155,100.0,0.0099009900990099,0.76,14.0,0.7984624860519633,18.0,5.0,58.0,56873.0,0.8321167883211679,0.9193548387096774,56882.0,0.969794153321497,0.003186110605288,17.0,0.7891156462585034,0.0300902355956602,57.0,0.8055555555555556,0.9995962220427652,0.7733333333333333,0.0003820093808766,280.5413353443146,3.852811813354492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3,26209,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26209,44,27.8131103515625,0.0531315394669246,2.496470704626259,283.3937373161316,2.852294921875,10.047767313423174,0.0655896305751772,1.1639125053619122,100.0,0.0099009900990099,0.7333333333333333,5.0,0.7962636369697552,20.0,1.0,56.0,56882.0,0.8396946564885496,0.9821428571428572,56886.0,0.9601293792957968,0.0034046986750464,19.0,0.8235294117647058,0.0334433481970436,55.0,0.918032786885246,0.9996313331694814,0.7466666666666667,0.0003691734365751,287.03112983703613,3.6372573375701904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3,26209,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26209,45,27.8131103515625,0.058135977922969,2.3690679994109023,289.73792815208435,2.7067015171051025,10.047767313423174,0.0639341533891192,1.100992689683519,100.0,0.0099009900990099,0.7333333333333333,2.0,0.7891306573525385,20.0,1.0,55.0,56885.0,0.8396946564885496,0.9821428571428572,56886.0,0.9805095481685916,0.0034814415742565,20.0,0.8333333333333334,0.0351462378427723,55.0,0.9649122807017544,0.9996313331694814,0.7333333333333333,0.000371050681216,293.4381804466248,3.700027227401733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3,26209,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26209,46,27.8131103515625,0.0659468664758781,2.495785881962397,296.2802283763885,2.8419342041015625,10.047767313423174,0.0957588327933029,1.1386523581170438,100.0,0.0099009900990099,0.7066666666666667,1.0,0.8009789148161848,22.0,1.0,55.0,56886.0,0.8217054263565892,0.9814814814814816,56886.0,0.9634080428451726,0.0032761650406807,20.0,0.8396946564885496,0.0351286822794143,53.0,0.9821428571428572,0.9995962220427652,0.7333333333333333,0.0003918673918045,299.99370551109314,3.713344812393189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3,26209,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26209,47,27.8131103515625,0.0551573466355511,2.361545111864152,302.691166639328,2.697366714477539,10.047767313423174,0.0614258112662694,1.0968535919230609,100.0,0.0099009900990099,0.72,2.0,0.7904454930654461,21.0,1.0,55.0,56885.0,0.8307692307692308,0.9818181818181818,56886.0,0.9555856346792764,0.0031999201514509,20.0,0.8333333333333334,0.0351462378427723,54.0,0.9649122807017544,0.9996137776061234,0.7333333333333333,0.0003772085822896,306.38972091674805,3.698416233062744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3,26209,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26209,48,27.8131103515625,0.0594142683741447,2.5043300522200678,309.25534534454346,2.8655121326446533,10.047767313423174,0.0659196312377061,1.1692034884667457,100.0,0.0099009900990099,0.7333333333333333,2.0,0.7839394749021493,20.0,2.0,55.0,56885.0,0.8333333333333334,0.9649122807017544,56885.0,0.9746695495748882,0.003333250589037,20.0,0.8333333333333334,0.0351462378427723,55.0,0.9649122807017544,0.9996137776061234,0.7333333333333333,0.0003773549655708,312.88272047042847,3.6272404193878174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3,26209,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26209,49,27.8131103515625,0.0627024959325689,2.369515136907605,315.5899431705475,2.7071211338043213,10.047767313423174,0.0648832470344739,1.1021053131604095,100.0,0.0099009900990099,0.7066666666666667,9.0,0.7883561043464855,22.0,2.0,56.0,56878.0,0.8153846153846154,0.9636363636363636,56885.0,0.980583847510562,0.0034401981970396,19.0,0.8000000000000002,0.0335135704504757,53.0,0.8615384615384616,0.9995786664794072,0.7466666666666667,0.000412297711648,319.30702328681946,3.716935396194458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,0.5,10,50,block3,26209,splitfedv2_c4_alpha0.5_seed10_r50_splitblock3_run26209,50,27.8131103515625,0.0636232725572954,2.4944370116121,322.1571264266968,2.850005388259888,10.047767313423174,0.0813002118125931,1.1641216556737906,100.0,0.0099009900990099,0.6266666666666667,1.0,0.7849368132731748,28.0,0.0,53.0,56886.0,0.7704918032786885,1.0,56887.0,0.9675968147379894,0.0038384588975185,22.0,0.8217054263565892,0.0386397949510199,47.0,0.9814814814814816,0.9995084442259752,0.7066666666666667,0.0004497847173036,325.8432927131653,3.686033964157105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
