protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv2,4,100.0,10,50,block1_run26193,,splitfedv2_c4_alpha100_seed10_r50_splitblock1_run26193,34,111.25244140625,0.0487174417266762,1.0695709368776003,200.4670696258545,1.2285759449005127,0.8800249482406003,0.00056851149854,0.0848549021124563,100.0,0.0099009900990099,0.7866666666666666,658.0,0.8210520867660369,16.0,28.0,67.0,56229.0,0.728395061728395,0.6781609195402298,56859.0,0.9820369035690638,0.0051985320476284,8.0,0.1675,0.025596011376005,59.0,0.0924137931034482,0.9992275552122468,0.8933333333333333,0.000689360254654,205.4040994644165,4.936859369277954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block1_run26193,,splitfedv2_c4_alpha100_seed10_r50_splitblock1_run26193,35,111.25244140625,0.0450425282985091,1.074103225910676,206.5220801830292,1.1178548336029053,0.8800249482406003,0.0002855957456495,0.0256349841596728,100.0,0.0099009900990099,0.7866666666666666,392.0,0.8206047727687638,16.0,27.0,65.0,56495.0,0.7329192546583851,0.686046511627907,56860.0,0.9849935251756406,0.0041885590845377,10.0,0.244360902255639,0.0244373441943751,59.0,0.1422319474835886,0.9992451107756049,0.8666666666666667,0.0006346126407572,211.4226405620575,4.9003965854644775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block1_run26193,,splitfedv2_c4_alpha100_seed10_r50_splitblock1_run26193,36,111.25244140625,0.0475406814752504,1.0774137202625376,212.612401008606,1.1896584033966064,0.8800249482406003,0.0006943070827066,0.0920314370979062,100.0,0.0099009900990099,0.8000000000000002,772.0,0.8210869404819711,15.0,25.0,66.0,56115.0,0.75,0.7058823529411765,56862.0,0.9839648191443856,0.0051069565605387,9.0,0.144578313253012,0.029352901934623,60.0,0.0787589498806682,0.9992977774656788,0.88,0.0006552352183642,217.43626761436465,4.8237059116363525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block1_run26193,,splitfedv2_c4_alpha100_seed10_r50_splitblock1_run26193,37,111.25244140625,0.0495449103981394,1.1025438147642408,218.6324119567871,1.1960158348083496,0.8800249482406003,0.0002358552191368,0.0425782445273464,100.0,0.0099009900990099,0.7866666666666666,893.0,0.8200244714908047,16.0,29.0,67.0,55994.0,0.7239263803680982,0.6704545454545454,56858.0,0.9824716836301206,0.0053114473828169,8.0,0.1294685990338164,0.0297215687651416,59.0,0.0697916666666666,0.9992099996488888,0.8933333333333333,0.000746774482067,223.5569746494293,4.924403190612793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block1_run26193,,splitfedv2_c4_alpha100_seed10_r50_splitblock1_run26193,38,111.25244140625,0.0459854229833827,1.0910139649173165,224.7847893238068,1.2276899814605713,0.8800249482406003,0.000139114400283,0.0716924997462155,100.0,0.0099009900990099,0.7866666666666666,1480.0,0.8239546053332378,16.0,25.0,67.0,55407.0,0.7421383647798742,0.7023809523809523,56862.0,0.982111085719643,0.0058992745420154,8.0,0.0826140567200986,0.0400266844563042,59.0,0.0433096315449256,0.9992802219023208,0.8933333333333333,0.000662454256122,229.5437982082367,4.758844614028931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block1_run26193,,splitfedv2_c4_alpha100_seed10_r50_splitblock1_run26193,39,111.25244140625,0.0484682743284617,1.0796394010489954,230.66788816452024,1.123971700668335,0.8800249482406003,0.0006014804422937,0.0236710721457419,100.0,0.0099009900990099,0.7866666666666666,823.0,0.8209949370426249,16.0,28.0,67.0,56064.0,0.728395061728395,0.6781609195402298,56859.0,0.9823496873919642,0.0053875656712448,8.0,0.138860103626943,0.0284926793300797,59.0,0.0752808988764044,0.9992275552122468,0.8933333333333333,0.0006935045427037,235.43099665641785,4.762940168380737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block1_run26193,,splitfedv2_c4_alpha100_seed10_r50_splitblock1_run26193,40,111.25244140625,0.0483401359120208,1.0823338486453522,236.65150547027588,1.220378875732422,0.8800249482406003,0.000990647978754,0.0963276542433701,100.0,0.0099009900990099,0.7866666666666666,788.0,0.8221474285996719,16.0,30.0,67.0,56099.0,0.7195121951219513,0.6629213483146067,56857.0,0.9771134588453132,0.0050806880706855,8.0,0.1440860215053763,0.0278782346125487,59.0,0.0783625730994152,0.9991924440855308,0.8933333333333333,0.0007296063176926,241.44978308677676,4.798107385635376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block1_run26193,,splitfedv2_c4_alpha100_seed10_r50_splitblock1_run26193,41,111.25244140625,0.0463819776742893,1.1209395412062586,242.6179141998291,1.168013572692871,0.8800249482406003,0.000664376795564,0.0254100732175125,100.0,0.0099009900990099,0.7866666666666666,365.0,0.8185799562005122,16.0,24.0,64.0,56522.0,0.7468354430379747,0.7108433734939759,56863.0,0.9731945787262468,0.0040954371202818,11.0,0.2539682539682539,0.0257189003195112,59.0,0.1491841491841492,0.9992977774656788,0.8533333333333334,0.0006644641833519,247.43862771987915,4.820544004440308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block1_run26193,,splitfedv2_c4_alpha100_seed10_r50_splitblock1_run26193,42,111.25244140625,0.0466403876466638,1.083139272066705,248.56326007843015,1.1245067119598389,0.8800249482406003,0.0005797707690426,0.0260955845131494,100.0,0.0099009900990099,0.7866666666666666,2821.0,0.8177020719888288,16.0,26.0,68.0,54066.0,0.7375000000000002,0.6941176470588235,56861.0,0.9736656881185508,0.007081344419201,7.0,0.0458839406207827,0.0618131385836171,59.0,0.0235375562478366,0.9992626663389628,0.9066666666666666,0.0008254917461246,253.33220100402832,4.768778800964356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block1_run26193,,splitfedv2_c4_alpha100_seed10_r50_splitblock1_run26193,43,111.25244140625,0.0437805138106764,1.0932463470766545,254.53750348091123,1.2051453590393066,0.8800249482406003,0.0007789870222252,0.0687840512960769,100.0,0.0099009900990099,0.7866666666666666,259.0,0.8169954734339385,16.0,21.0,65.0,56628.0,0.7612903225806451,0.7375000000000002,56866.0,0.971462372774096,0.0038126199100091,10.0,0.3258145363408521,0.0221024542677574,59.0,0.2006172839506173,0.9993504441557528,0.8666666666666667,0.0006085141752739,259.34384059906006,4.806159496307373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block1_run26193,,splitfedv2_c4_alpha100_seed10_r50_splitblock1_run26193,44,111.25244140625,0.0498931584549832,1.0615765932615082,260.5140218734741,1.1700632572174072,0.8800249482406003,0.0006957459735638,0.0881145648198135,100.0,0.0099009900990099,0.7866666666666666,872.0,0.8118746745749499,16.0,22.0,65.0,56015.0,0.7564102564102564,0.728395061728395,56865.0,0.9699494319147316,0.0052932751918482,10.0,0.1284584980237154,0.0328640146062287,59.0,0.0693703308431163,0.9993328885923948,0.8666666666666667,0.0006815494667435,265.28207778930664,4.767888307571411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block1_run26193,,splitfedv2_c4_alpha100_seed10_r50_splitblock1_run26193,45,111.25244140625,0.0468947924835671,1.0950934020999274,266.42453956604004,1.1423404216766355,0.8800249482406003,0.0001551544912079,0.028439969395504,100.0,0.0099009900990099,0.8000000000000002,979.0,0.8137955088553,15.0,33.0,66.0,55908.0,0.7142857142857143,0.6451612903225806,56854.0,0.9650466128758184,0.0050574951095556,9.0,0.1178571428571428,0.0329869035497349,60.0,0.0631578947368421,0.9991573329588148,0.88,0.0006508996357222,271.2257659435272,4.801039218902588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block1_run26193,,splitfedv2_c4_alpha100_seed10_r50_splitblock1_run26193,46,111.25244140625,0.0454148704759476,1.1188568805109511,272.39433431625366,1.1684370040893557,0.8800249482406003,0.0003040487834504,0.0253063167278086,100.0,0.0099009900990099,0.8000000000000002,469.0,0.8083514109195697,15.0,34.0,65.0,56418.0,0.7100591715976331,0.6382978723404257,56853.0,0.9695942248082454,0.0044101490688363,10.0,0.2134646962233169,0.0257891225729433,60.0,0.1217228464419475,0.9991397773954568,0.8666666666666667,0.0006594157321706,277.3106620311737,4.916160106658936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block1_run26193,,splitfedv2_c4_alpha100_seed10_r50_splitblock1_run26193,47,111.25244140625,0.0433388266003169,1.1092228185212565,278.4667556285858,1.1559579372406006,0.8800249482406003,0.0004906140552778,0.0250135025897195,100.0,0.0099009900990099,0.8000000000000002,340.0,0.8039705059562027,15.0,34.0,65.0,56547.0,0.7100591715976331,0.6382978723404257,56853.0,0.9734006011918364,0.004359735259601,10.0,0.2708333333333333,0.0235244548997577,60.0,0.1604938271604938,0.9991397773954568,0.8666666666666667,0.0006755080965194,283.3543722629547,4.887449264526367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block1_run26193,,splitfedv2_c4_alpha100_seed10_r50_splitblock1_run26193,48,111.25244140625,0.0497835785920192,1.1425342852306108,284.55503010749817,1.20052170753479,0.8800249482406003,0.0008294394048972,0.0316070428924572,100.0,0.0099009900990099,0.7866666666666666,270.0,0.8135185995114269,16.0,28.0,64.0,56617.0,0.728395061728395,0.6781609195402298,56859.0,0.9743108267266688,0.0036680564482125,11.0,0.3129584352078239,0.0240511218004985,59.0,0.1916167664670658,0.9992275552122468,0.8533333333333334,0.0005625975541657,289.47267389297485,4.917477130889893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block1_run26193,,splitfedv2_c4_alpha100_seed10_r50_splitblock1_run26193,49,111.25244140625,0.0456647757496382,1.1150795478802384,290.6325454711914,1.1597604751586914,0.8800249482406003,0.0002355224888688,0.0265372228894662,100.0,0.0099009900990099,0.8000000000000002,593.0,0.8136782778915769,15.0,44.0,64.0,56294.0,0.6703910614525139,0.5769230769230769,56843.0,0.9689953767996204,0.0051268379471034,11.0,0.174863387978142,0.0297215687651416,60.0,0.0974124809741248,0.9989642217618764,0.8533333333333334,0.0007524576062532,295.4977583885193,4.865052223205566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,10,50,block1_run26193,,splitfedv2_c4_alpha100_seed10_r50_splitblock1_run26193,50,111.25244140625,0.0447961861218901,1.1110910810082029,296.6610722541809,1.1632030010223389,0.8800249482406003,0.0001709660483203,0.0263324158025665,100.0,0.0099009900990099,0.8133333333333335,478.0,0.8106152679418012,14.0,43.0,64.0,56409.0,0.6815642458100558,0.5865384615384617,56844.0,0.9660630138110052,0.0045968778683939,11.0,0.2074554294975688,0.0277026789789684,61.0,0.1180811808118081,0.9989993328885924,0.8533333333333334,0.0006636436051084,301.5914869308472,4.9302659034729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
