protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv2,4,100.0,30,50,block3,26215,splitfedv2_c4_alpha100_seed30_r50_splitblock3_run26215,34,27.8131103515625,0.0456192095624101,0.8240299686099211,156.08451628684998,0.9824981689453124,0.5510837344886464,0.0005341286382639,0.1034683646381909,100.0,0.0099009900990099,0.8000000000000002,276.0,0.8032612906759794,15.0,16.0,64.0,56611.0,0.7947019867549668,0.7894736842105263,56871.0,0.9703383901418604,0.0057336859572251,11.0,0.308433734939759,0.0241564551806467,60.0,0.188235294117647,0.9994557775359012,0.8533333333333334,0.0005083302173136,159.80082440376282,3.7161648273468018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block3,26215,splitfedv2_c4_alpha100_seed30_r50_splitblock3_run26215,35,27.8131103515625,0.0480673498315638,0.7740085009770548,160.67254400253296,0.8716223239898682,0.5510837344886464,0.0006392830199445,0.0581179541139186,100.0,0.0099009900990099,0.7866666666666666,302.0,0.8077611309604201,16.0,17.0,64.0,56585.0,0.7814569536423841,0.7763157894736842,56870.0,0.9716378082866032,0.0058491703059236,11.0,0.2902494331065759,0.0246128998279554,59.0,0.174863387978142,0.999420666409185,0.8533333333333334,0.0005289541918865,164.3304419517517,3.657766819000244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block3,26215,splitfedv2_c4_alpha100_seed30_r50_splitblock3_run26215,36,27.8131103515625,0.0449550180695009,0.8974054131305603,165.3686454296112,1.0380911827087402,0.5510837344886464,0.0003272541189578,0.0884955417960794,100.0,0.0099009900990099,0.7866666666666666,270.0,0.8090461673646608,16.0,18.0,64.0,56617.0,0.7763157894736842,0.7662337662337663,56869.0,0.9735491998757771,0.0051730310135526,11.0,0.3129584352078239,0.0240511218004985,59.0,0.1916167664670658,0.999403110845827,0.8533333333333334,0.0005215000267457,169.12737917900083,3.758615016937256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block3,26215,splitfedv2_c4_alpha100_seed30_r50_splitblock3_run26215,37,27.8131103515625,0.0424061596719543,0.7728857983374847,170.00474739074707,0.8772647380828857,0.5510837344886464,0.0008901136880089,0.0621991223520331,100.0,0.0099009900990099,0.7733333333333333,175.0,0.8076748574632925,17.0,13.0,63.0,56712.0,0.7945205479452054,0.8169014084507044,56874.0,0.9667074492707766,0.0042457055279799,12.0,0.402555910543131,0.0241388996172887,58.0,0.2647058823529412,0.9994733330992592,0.8400000000000001,0.0004779892383943,173.6935272216797,3.688622951507568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block3,26215,splitfedv2_c4_alpha100_seed30_r50_splitblock3_run26215,38,27.8131103515625,0.0426116077527295,0.7742218434675914,174.5684745311737,0.8748383522033691,0.5510837344886464,0.0013951308035011,0.0599634619642222,100.0,0.0099009900990099,0.7733333333333333,123.0,0.8080618451237769,17.0,13.0,63.0,56764.0,0.7945205479452054,0.8169014084507044,56874.0,0.967389151592924,0.0034171683600292,12.0,0.4827586206896552,0.0232260103226712,58.0,0.3387096774193548,0.9994733330992592,0.8400000000000001,0.0004762861622095,178.21094918251038,3.642338514328003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block3,26215,splitfedv2_c4_alpha100_seed30_r50_splitblock3_run26215,39,27.8131103515625,0.0445012414612289,0.9506065332268776,179.29786610603333,1.086817979812622,0.5510837344886464,0.0010443047462208,0.0903429044854614,100.0,0.0099009900990099,0.7866666666666666,194.0,0.8104705583697894,16.0,17.0,63.0,56693.0,0.7814569536423841,0.7763157894736842,56870.0,0.9655422152688664,0.004775040392994,12.0,0.3795180722891566,0.0244724553210912,59.0,0.245136186770428,0.999420666409185,0.8400000000000001,0.0004963528759435,183.0716519355774,3.77364444732666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block3,26215,splitfedv2_c4_alpha100_seed30_r50_splitblock3_run26215,40,27.8131103515625,0.04325701315557,0.8511862759394575,184.0110318660736,0.9392764568328856,0.5510837344886464,0.0003940830539698,0.0467591251066721,100.0,0.0099009900990099,0.8000000000000002,320.0,0.8090345116026787,15.0,18.0,64.0,56567.0,0.7843137254901961,0.7692307692307693,56869.0,0.965264471671911,0.0061608821143405,11.0,0.2788671023965142,0.0249288999683999,60.0,0.1666666666666666,0.999420666409185,0.8533333333333334,0.0005498760150333,187.75873494148252,3.747565507888794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block3,26215,splitfedv2_c4_alpha100_seed30_r50_splitblock3_run26215,41,27.8131103515625,0.0494676106213809,0.777309884846926,188.6375679969788,0.8787145614624023,0.5510837344886464,0.0014124526831095,0.0617782487532148,100.0,0.0099009900990099,0.7733333333333333,164.0,0.8110119520438385,17.0,15.0,63.0,56723.0,0.7837837837837838,0.7945205479452054,56872.0,0.9697383702193236,0.0036907274318478,12.0,0.4172185430463576,0.0239457884203504,58.0,0.2775330396475771,0.9994382219725432,0.8400000000000001,0.0004906467243676,192.3177125453949,3.6800243854522714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block3,26215,splitfedv2_c4_alpha100_seed30_r50_splitblock3_run26215,42,27.8131103515625,0.0444988788656013,0.7726968878145165,193.19517469406128,0.8773558139801025,0.5510837344886464,0.0003304574749854,0.0625747657076067,100.0,0.0099009900990099,0.7866666666666666,229.0,0.8100273301565389,16.0,16.0,64.0,56658.0,0.7866666666666666,0.7866666666666666,56871.0,0.9730034395673296,0.004475676566629,11.0,0.3478260869565217,0.0233313437028194,59.0,0.2184300341296928,0.9994382219725432,0.8533333333333334,0.0005141950539864,197.06961631774905,3.8743114471435542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block3,26215,splitfedv2_c4_alpha100_seed30_r50_splitblock3_run26215,43,27.8131103515625,0.0451259861620063,0.776333315046145,197.9449317455292,0.8752143383026123,0.5510837344886464,0.0007458679125427,0.0582048519808466,100.0,0.0099009900990099,0.7733333333333333,175.0,0.8097931073385863,17.0,13.0,63.0,56712.0,0.7945205479452054,0.8169014084507044,56874.0,0.970255301445556,0.0039366470231003,12.0,0.402555910543131,0.0241388996172887,58.0,0.2647058823529412,0.9994733330992592,0.8400000000000001,0.0004993941944706,201.68062591552732,3.7355637550354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block3,26215,splitfedv2_c4_alpha100_seed30_r50_splitblock3_run26215,44,27.8131103515625,0.0471660093509341,0.8660612171284182,202.6577889919281,0.9770560264587402,0.5510837344886464,0.0005649836828288,0.1047947541629518,100.0,0.0099009900990099,0.7733333333333333,396.0,0.8073412283128704,17.0,13.0,65.0,56491.0,0.7945205479452054,0.8169014084507044,56874.0,0.967189574653846,0.0070113528792977,10.0,0.2425373134328358,0.0245075664478073,58.0,0.140997830802603,0.9994733330992592,0.8666666666666667,0.0005260021586422,206.42781782150269,3.769892692565918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block3,26215,splitfedv2_c4_alpha100_seed30_r50_splitblock3_run26215,45,27.8131103515625,0.0447165166414947,0.80820167764556,207.31294918060303,0.884918212890625,0.5510837344886464,0.0005139740035546,0.0354413130525497,100.0,0.0099009900990099,0.7866666666666666,353.0,0.8101360785267393,16.0,20.0,65.0,56534.0,0.7662337662337663,0.7468354430379747,56867.0,0.970796608481141,0.0066079372836343,10.0,0.2636916835699797,0.023752677223412,59.0,0.1555023923444976,0.9993679997191108,0.8666666666666667,0.0005937072196847,211.0254709720612,3.712393522262573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block3,26215,splitfedv2_c4_alpha100_seed30_r50_splitblock3_run26215,46,27.8131103515625,0.0447868754014748,0.7736908721637112,211.9032962322235,0.877723217010498,0.5510837344886464,0.0013508702943569,0.0609037704898684,100.0,0.0099009900990099,0.7866666666666666,131.0,0.8118110319637852,16.0,14.0,62.0,56756.0,0.7972972972972973,0.8082191780821918,56873.0,0.9679639753663696,0.0036911438859429,13.0,0.4626865671641791,0.0251220111653382,59.0,0.3212435233160621,0.9994733330992592,0.8266666666666668,0.0004828841556034,215.55590391159055,3.6524908542633057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block3,26215,splitfedv2_c4_alpha100_seed30_r50_splitblock3_run26215,47,27.8131103515625,0.043140130852276,0.7754987398975207,216.43377804756165,0.8777728080749512,0.5510837344886464,0.0009864750074735,0.0625561024678574,100.0,0.0099009900990099,0.7733333333333333,175.0,0.8102389243910123,17.0,15.0,63.0,56712.0,0.7837837837837838,0.7945205479452054,56872.0,0.9743882902361992,0.0038915307253021,12.0,0.402555910543131,0.0241388996172887,58.0,0.2647058823529412,0.9994382219725432,0.8400000000000001,0.0005159246290278,220.1061294078827,3.6722254753112793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block3,26215,splitfedv2_c4_alpha100_seed30_r50_splitblock3_run26215,48,27.8131103515625,0.0446842760996759,0.8510140229407882,221.1184103488922,1.0121543407440186,0.5510837344886464,0.0026018777119195,0.1158955014845903,100.0,0.0099009900990099,0.76,95.0,0.8125930971948501,18.0,9.0,62.0,56792.0,0.8085106382978723,0.8636363636363636,56878.0,0.9698365766050828,0.0031602268706761,13.0,0.5344827586206896,0.0244900108844492,57.0,0.3949044585987261,0.9995259997893332,0.8266666666666668,0.00044499734524,224.8721959590912,3.753641605377197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block3,26215,splitfedv2_c4_alpha100_seed30_r50_splitblock3_run26215,49,27.8131103515625,0.0448593464360792,0.850693919542562,225.82518911361691,0.9528844356536864,0.5510837344886464,0.000350149272809,0.0551096334179361,100.0,0.0099009900990099,0.7466666666666667,160.0,0.810749289689547,19.0,9.0,63.0,56727.0,0.8000000000000002,0.8615384615384616,56878.0,0.9717136311166582,0.0043029033860828,12.0,0.4228187919463087,0.0238755661669182,56.0,0.2825112107623318,0.9995084442259752,0.8400000000000001,0.0004507354821139,229.54716873168945,3.721848964691162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,100.0,30,50,block3,26215,splitfedv2_c4_alpha100_seed30_r50_splitblock3_run26215,50,27.8131103515625,0.0394246350781279,0.7755856971895172,230.42479920387268,0.8775303363800049,0.5510837344886464,0.0004290993148966,0.0604216573658729,100.0,0.0099009900990099,0.7466666666666667,150.0,0.808279538890544,19.0,8.0,62.0,56737.0,0.8057553956834532,0.875,56879.0,0.9675313047503532,0.0045914519334196,13.0,0.4320557491289198,0.0254555668691408,56.0,0.2924528301886792,0.9995259997893332,0.8266666666666668,0.0004503082934669,234.16570711135864,3.74077033996582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
