protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv1,4,1.0,30,50,block2,26218,splitfedv1_c4_alpha1.0_seed30_r50_splitblock2_run26218,34,55.626220703125,0.0493479689786954,1.0764126740585194,194.77057027816767,1.5010430812835691,7.201439690065214,0.0468654423402113,0.3786073016030067,100.0,0.0099009900990099,0.7733333333333333,101.0,0.8152818896606459,17.0,21.0,63.0,56786.0,0.7532467532467533,0.7341772151898734,56866.0,0.9671854729551568,0.0033009496154058,12.0,0.5271966527196653,0.0228397879287946,58.0,0.3841463414634146,0.9993328885923948,0.8400000000000001,0.0005670278530057,199.0765516757965,4.305808067321777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block2,26218,splitfedv1_c4_alpha1.0_seed30_r50_splitblock2_run26218,35,55.626220703125,0.0506316800735391,1.1384346928102906,200.74642848968503,1.6697704792022705,7.201439690065214,0.0501765291698451,0.4681732767744407,100.0,0.0099009900990099,0.8000000000000002,128.0,0.8156247869924415,15.0,28.0,63.0,56759.0,0.7361963190184049,0.6818181818181818,56859.0,0.9722060693421462,0.0034198554410157,12.0,0.4736842105263157,0.0233137881394613,60.0,0.3298429319371728,0.9992451107756049,0.8400000000000001,0.0006350202426912,205.04857778549197,4.301968097686768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block2,26218,splitfedv1_c4_alpha1.0_seed30_r50_splitblock2_run26218,36,55.626220703125,0.0474891743145544,1.0700951240985068,206.5725426673889,1.5238137245178225,7.201439690065214,0.0455809302031495,0.4133668059030421,100.0,0.0099009900990099,0.7733333333333333,116.0,0.8136746818372994,17.0,23.0,63.0,56771.0,0.7435897435897436,0.7160493827160493,56864.0,0.9678801835217188,0.0032793023023789,12.0,0.4960629921259842,0.023103121379165,58.0,0.3519553072625698,0.9992977774656788,0.8400000000000001,0.0005536355082949,210.81230974197388,4.239580392837524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block2,26218,splitfedv1_c4_alpha1.0_seed30_r50_splitblock2_run26218,37,55.626220703125,0.0429231420436373,1.1404595023719457,212.45768809318545,1.645256280899048,7.201439690065214,0.0407383800206838,0.4311085793708238,100.0,0.0099009900990099,0.7733333333333333,98.0,0.8145124869191064,17.0,25.0,63.0,56789.0,0.7341772151898734,0.6987951807228916,56862.0,0.9649281323793952,0.003279776661015,12.0,0.5338983050847458,0.0227871212387205,58.0,0.391304347826087,0.9992626663389628,0.8400000000000001,0.0005855338296651,216.74346590042117,4.285600900650024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block2,26218,splitfedv1_c4_alpha1.0_seed30_r50_splitblock2_run26218,38,55.626220703125,0.0450651468857476,1.0975663429821882,218.2509241104126,1.5072946548461914,7.201439690065214,0.0445916937513343,0.4247258956869645,100.0,0.0099009900990099,0.8000000000000002,126.0,0.8136392325813446,15.0,35.0,63.0,56761.0,0.7058823529411765,0.631578947368421,56852.0,0.9698703277257252,0.0038032329726101,12.0,0.4772727272727273,0.0232786770127453,60.0,0.3333333333333333,0.9991222218320986,0.8400000000000001,0.0007243058985508,222.5153651237488,4.264245510101318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block2,26218,splitfedv1_c4_alpha1.0_seed30_r50_splitblock2_run26218,39,55.626220703125,0.048899540402057,1.071105027627295,224.0399420261383,1.5244624614715576,7.201439690065214,0.0437813651754882,0.4135349680547325,100.0,0.0099009900990099,0.7733333333333333,107.0,0.8130878364844855,17.0,23.0,63.0,56780.0,0.7435897435897436,0.7160493827160493,56864.0,0.9669597623358588,0.0033638781871524,12.0,0.5142857142857142,0.0229451213089428,58.0,0.3705882352941176,0.9992977774656788,0.8400000000000001,0.000566930443462,228.27287077903748,4.232742071151733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block2,26218,splitfedv1_c4_alpha1.0_seed30_r50_splitblock2_run26218,40,55.626220703125,0.0436939169570898,1.1234931600047016,229.93835878372192,1.665381669998169,7.201439690065214,0.0435612285880295,0.4755224325595967,100.0,0.0099009900990099,0.7733333333333333,96.0,0.8131817481042201,17.0,23.0,63.0,56791.0,0.7435897435897436,0.7160493827160493,56864.0,0.9564699609166712,0.0034259900955452,12.0,0.5384615384615384,0.0227520101120044,58.0,0.3962264150943396,0.9992977774656788,0.8400000000000001,0.0005955605365004,234.22533440589905,4.286799669265747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block2,26218,splitfedv1_c4_alpha1.0_seed30_r50_splitblock2_run26218,41,55.626220703125,0.0467608971971776,1.0778256922384104,235.73292016983032,1.507455825805664,7.201439690065214,0.0473025172029256,0.3823635876397265,100.0,0.0099009900990099,0.8000000000000002,141.0,0.8116665687539028,15.0,35.0,63.0,56746.0,0.7058823529411765,0.631578947368421,56852.0,0.9660937179554788,0.0036792577230578,12.0,0.4516129032258064,0.0235420104631157,60.0,0.3088235294117647,0.9991222218320986,0.8400000000000001,0.0006800751999217,240.0476303100586,4.314523696899414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block2,26218,splitfedv1_c4_alpha1.0_seed30_r50_splitblock2_run26218,42,55.626220703125,0.0486801939299217,1.131319409227295,241.7108542919159,1.6631073951721191,7.201439690065214,0.044927965679278,0.4653545502793605,100.0,0.0099009900990099,0.7866666666666666,161.0,0.8082204922386267,16.0,35.0,63.0,56726.0,0.6982248520710059,0.6276595744680852,56852.0,0.973691118650424,0.0037909882731417,12.0,0.4214046822742475,0.0238931217302763,59.0,0.28125,0.9991046662687406,0.8400000000000001,0.0006926898068882,245.90160703659055,4.190566062927246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block2,26218,splitfedv1_c4_alpha1.0_seed30_r50_splitblock2_run26218,43,55.626220703125,0.0462333296752164,1.0685855024167372,247.42189502716064,1.5201747417449951,7.201439690065214,0.0507475949196812,0.4104654284873965,100.0,0.0099009900990099,0.7866666666666666,80.0,0.8136191415376891,16.0,20.0,63.0,56807.0,0.7662337662337663,0.7468354430379747,56867.0,0.962445081184336,0.0031949180936435,12.0,0.5779816513761468,0.022471121098276,59.0,0.4405594405594406,0.9993679997191108,0.8400000000000001,0.0005361870324465,251.6883363723755,4.266258239746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block2,26218,splitfedv1_c4_alpha1.0_seed30_r50_splitblock2_run26218,44,55.626220703125,0.0469803647602439,1.1408751435066276,253.36691689491272,1.678476095199585,7.201439690065214,0.0491475451225738,0.4714444590290405,100.0,0.0099009900990099,0.7733333333333333,70.0,0.8135971185328041,17.0,19.0,62.0,56817.0,0.7631578947368421,0.7532467532467533,56868.0,0.9607647910184516,0.0031976795705545,13.0,0.5990338164251208,0.0240511218004985,58.0,0.4696969696969697,0.9993679997191108,0.8266666666666668,0.0005385286009569,257.6347432136536,4.267622232437134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block2,26218,splitfedv1_c4_alpha1.0_seed30_r50_splitblock2_run26218,45,55.626220703125,0.0427391644870467,1.109552433062302,259.1562571525574,1.521392822265625,7.201439690065214,0.0467841776253937,0.4256354697750312,100.0,0.0099009900990099,0.7866666666666666,94.0,0.8117960681237479,16.0,32.0,63.0,56793.0,0.7108433734939759,0.6483516483516484,56855.0,0.9608276056040924,0.0038352855280042,12.0,0.5431034482758621,0.0227168989852884,59.0,0.4012738853503185,0.9991573329588148,0.8400000000000001,0.0007307214375833,263.384170293808,4.227735757827759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block2,26218,splitfedv1_c4_alpha1.0_seed30_r50_splitblock2_run26218,46,55.626220703125,0.0488818445333068,1.0732070786483816,264.9129683971405,1.5286860466003418,7.201439690065214,0.046128532885567,0.4138697340577214,100.0,0.0099009900990099,0.7866666666666666,101.0,0.8132966345627164,16.0,32.0,63.0,56786.0,0.7108433734939759,0.6483516483516484,56855.0,0.9706420330362532,0.0036862248845255,12.0,0.5271966527196653,0.0228397879287946,59.0,0.3841463414634146,0.9991573329588148,0.8400000000000001,0.0006948985647935,269.1903603076935,4.2772064208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block2,26218,splitfedv1_c4_alpha1.0_seed30_r50_splitblock2_run26218,47,55.626220703125,0.0494279325934197,1.1356745653138445,270.82971715927124,1.6392438411712646,7.201439690065214,0.0512067014713672,0.4293593978305572,100.0,0.0099009900990099,0.7733333333333333,89.0,0.8129881842206471,17.0,24.0,63.0,56798.0,0.7388535031847133,0.7073170731707317,56863.0,0.9625669602311012,0.003210242518354,12.0,0.5550660792951542,0.0226291211684982,58.0,0.4144736842105263,0.9992802219023208,0.8400000000000001,0.0005673848154835,275.08961391448975,4.259713649749756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block2,26218,splitfedv1_c4_alpha1.0_seed30_r50_splitblock2_run26218,48,55.626220703125,0.0544876042238101,1.072614647295778,276.5954875946045,1.5057125091552734,7.201439690065214,0.0470097285093762,0.3824783168898282,100.0,0.0099009900990099,0.7866666666666666,90.0,0.8076280926389956,16.0,24.0,63.0,56797.0,0.7468354430379747,0.7108433734939759,56863.0,0.9668941351568314,0.003477537352213,12.0,0.5526315789473685,0.0226466767318563,59.0,0.4117647058823529,0.9992977774656788,0.8400000000000001,0.0006252989365599,280.84586358070374,4.250187635421753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block2,26218,splitfedv1_c4_alpha1.0_seed30_r50_splitblock2_run26218,49,55.626220703125,0.047941406296177,1.1274241783627874,282.5002999305725,1.654327392578125,7.201439690065214,0.047377639009342,0.4637066049214629,100.0,0.0099009900990099,0.7733333333333333,84.0,0.8075180715186956,17.0,23.0,63.0,56803.0,0.7435897435897436,0.7160493827160493,56864.0,0.956341284769221,0.0034428950370953,12.0,0.5675675675675675,0.0225413433517081,58.0,0.4285714285714285,0.9992977774656788,0.8400000000000001,0.0006109420515637,286.7006664276123,4.200194358825684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,1.0,30,50,block2,26218,splitfedv1_c4_alpha1.0_seed30_r50_splitblock2_run26218,50,55.626220703125,0.0451963266821928,1.0952437589066473,288.2049479484558,1.5041682720184326,7.201439690065214,0.0445080426076042,0.422004699099103,100.0,0.0099009900990099,0.7733333333333333,61.0,0.8038449661056486,17.0,15.0,62.0,56826.0,0.7837837837837838,0.7945205479452054,56872.0,0.9369832592097784,0.0033494311982439,13.0,0.6262626262626263,0.0238931217302763,58.0,0.5040650406504065,0.9994382219725432,0.8266666666666668,0.0005393008505035,292.36263060569763,4.157496452331543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
