protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv1,4,100.0,30,50,block3_run26214,,splitfedv1_c4_alpha100_seed30_r50_splitblock3_run26214,34,27.8131103515625,0.0449161564077553,0.8213837128970116,156.66276597976685,0.969552755355835,0.5510837344886464,0.0098916459008679,0.0915238634481025,100.0,0.0099009900990099,0.7866666666666666,238.0,0.7932732334438958,16.0,17.0,64.0,56649.0,0.7814569536423841,0.7763157894736842,56870.0,0.9626935269335114,0.0046921010330429,11.0,0.3395225464190981,0.0234893437730416,59.0,0.2119205298013245,0.999420666409185,0.8533333333333334,0.0005281184373608,160.46339106559753,3.8004672527313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block3_run26214,,splitfedv1_c4_alpha100_seed30_r50_splitblock3_run26214,35,27.8131103515625,0.0474583750379956,0.7814529047544113,161.35677337646484,0.8932700157165527,0.5510837344886464,0.0054536966232572,0.0628922124862406,100.0,0.0099009900990099,0.7733333333333333,238.0,0.8050737863471423,17.0,12.0,64.0,56649.0,0.8000000000000002,0.8285714285714286,56875.0,0.9644252641200975,0.0049513796445474,11.0,0.3395225464190981,0.0234893437730416,58.0,0.2119205298013245,0.9994908886626171,0.8533333333333334,0.0004848240493127,165.132896900177,3.775970458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block3_run26214,,splitfedv1_c4_alpha100_seed30_r50_splitblock3_run26214,36,27.8131103515625,0.0440935295107015,0.8973415598195124,166.1828625202179,1.0497817993164062,0.5510837344886464,0.0055854308929897,0.0849621719114978,100.0,0.0099009900990099,0.7866666666666666,249.0,0.8069381589203614,16.0,13.0,64.0,56638.0,0.8027210884353742,0.8194444444444444,56874.0,0.9698154821546808,0.0048995136882169,11.0,0.3298969072164948,0.0236824549699799,59.0,0.2044728434504792,0.9994908886626171,0.8533333333333334,0.0004920080430633,169.83323502540588,3.650203227996826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block3_run26214,,splitfedv1_c4_alpha100_seed30_r50_splitblock3_run26214,37,27.8131103515625,0.0431560748784879,0.7863310179655661,170.73178100585938,0.8984298706054688,0.5510837344886464,0.0075469924741838,0.0620304603907628,100.0,0.0099009900990099,0.76,226.0,0.8078123134440085,18.0,12.0,64.0,56661.0,0.7916666666666666,0.8260869565217391,56875.0,0.9645321426687996,0.0049537511815057,11.0,0.3506849315068493,0.0232786770127453,57.0,0.2206896551724138,0.9994733330992592,0.8533333333333334,0.0004837974212747,174.4862642288208,3.75432562828064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block3_run26214,,splitfedv1_c4_alpha100_seed30_r50_splitblock3_run26214,38,27.8131103515625,0.0437286554856143,0.7854003282549634,175.3872275352478,0.9008581638336182,0.5510837344886464,0.0027917449978673,0.0620868204599063,100.0,0.0099009900990099,0.8000000000000002,261.0,0.8128010179731956,15.0,16.0,64.0,56626.0,0.7947019867549668,0.7894736842105263,56871.0,0.974373524120918,0.0049301012134054,11.0,0.32,0.0238931217302763,60.0,0.1969230769230769,0.9994557775359012,0.8533333333333334,0.0005278808909229,179.1659233570099,3.778510570526123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block3_run26214,,splitfedv1_c4_alpha100_seed30_r50_splitblock3_run26214,39,27.8131103515625,0.0449504499508928,0.8227902296368026,180.14547300338745,0.9794487953186036,0.5510837344886464,0.0045447229147921,0.0974367985911681,100.0,0.0099009900990099,0.8000000000000002,226.0,0.815477996344551,15.0,19.0,64.0,56661.0,0.7792207792207793,0.759493670886076,56868.0,0.9725711205254864,0.0048172968936761,11.0,0.3506849315068493,0.0232786770127453,60.0,0.2206896551724138,0.999403110845827,0.8533333333333334,0.0005402637142703,183.80469608306885,3.659070014953613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block3_run26214,,splitfedv1_c4_alpha100_seed30_r50_splitblock3_run26214,40,27.8131103515625,0.0420405344036254,0.8563011527984916,184.75536394119263,0.9505555629730223,0.5510837344886464,0.0051079485541305,0.0455078416389377,100.0,0.0099009900990099,0.8000000000000002,203.0,0.8123331599553335,15.0,13.0,64.0,56684.0,0.8108108108108109,0.821917808219178,56874.0,0.9671374244847972,0.0045844229596885,11.0,0.3742690058479532,0.0228748990555106,60.0,0.2397003745318352,0.9995084442259752,0.8533333333333334,0.0005011353260155,188.56396198272705,3.808429479598999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block3_run26214,,splitfedv1_c4_alpha100_seed30_r50_splitblock3_run26214,41,27.8131103515625,0.0515155289090963,0.7822868199739701,189.4621946811676,0.8981316089630127,0.5510837344886464,0.0122835959500586,0.061665765458581,100.0,0.0099009900990099,0.8000000000000002,219.0,0.8169485653521504,15.0,17.0,64.0,56668.0,0.7894736842105263,0.7792207792207793,56870.0,0.975775133158718,0.0046745378212337,11.0,0.3575418994413408,0.0231557880692391,60.0,0.2261484098939929,0.9994382219725432,0.8533333333333334,0.0005154207615008,193.2327299118042,3.770371675491333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block3_run26214,,splitfedv1_c4_alpha100_seed30_r50_splitblock3_run26214,42,27.8131103515625,0.0462657872473823,0.787908637761447,194.1336953639984,0.900848627090454,0.5510837344886464,0.00502428896602,0.0624475526273673,100.0,0.0099009900990099,0.8000000000000002,272.0,0.8138211950255662,15.0,27.0,64.0,56615.0,0.7407407407407407,0.6896551724137931,56860.0,0.9778153180867334,0.0047920040913443,11.0,0.3114355231143552,0.0240862329272146,60.0,0.1904761904761904,0.9992626663389628,0.8533333333333334,0.0005963497635618,198.01490378379825,3.88104772567749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block3_run26214,,splitfedv1_c4_alpha100_seed30_r50_splitblock3_run26214,43,27.8131103515625,0.0454903515181185,0.786804318200446,198.9137525558472,0.89874267578125,0.5510837344886464,0.0047278576949526,0.0611222981462671,100.0,0.0099009900990099,0.7733333333333333,205.0,0.8140532590340803,17.0,12.0,64.0,56682.0,0.8000000000000002,0.8285714285714286,56875.0,0.9694966043794424,0.0045927124401757,11.0,0.3720930232558139,0.0229100101822267,58.0,0.2379182156133829,0.9994908886626171,0.8533333333333334,0.0004885995067217,202.6119878292084,3.698077440261841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block3_run26214,,splitfedv1_c4_alpha100_seed30_r50_splitblock3_run26214,44,27.8131103515625,0.0463362486555949,0.8677784046993562,203.6059768199921,0.9938807487487792,0.5510837344886464,0.0056221969726485,0.1043087499688563,100.0,0.0099009900990099,0.8000000000000002,206.0,0.8138782445735605,15.0,16.0,64.0,56681.0,0.7947019867549668,0.7894736842105263,56871.0,0.9657236275423208,0.0046107921620548,11.0,0.3710144927536232,0.0229275657455847,60.0,0.237037037037037,0.9994557775359012,0.8533333333333334,0.0005024795394,207.28176403045651,3.675626277923584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block3_run26214,,splitfedv1_c4_alpha100_seed30_r50_splitblock3_run26214,45,27.8131103515625,0.0458696856326273,0.8190292925404478,208.1829404830933,0.901071548461914,0.5510837344886464,0.0092745525702049,0.0348629926377337,100.0,0.0099009900990099,0.7866666666666666,198.0,0.8163066268556609,16.0,14.0,64.0,56689.0,0.7972972972972973,0.8082191780821918,56873.0,0.9693454274848968,0.0046155098761192,11.0,0.3798219584569733,0.0227871212387205,59.0,0.2442748091603053,0.9994733330992592,0.8533333333333334,0.0005216202199098,211.89511036872864,3.7120163440704346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block3_run26214,,splitfedv1_c4_alpha100_seed30_r50_splitblock3_run26214,46,27.8131103515625,0.0441185800346226,0.782516370232658,212.7927796840668,0.897533655166626,0.5510837344886464,0.0098142928295292,0.0626796694753974,100.0,0.0099009900990099,0.8000000000000002,199.0,0.8178265860717593,15.0,16.0,64.0,56688.0,0.7947019867549668,0.7894736842105263,56871.0,0.9681013236767628,0.0047064266653467,11.0,0.378698224852071,0.0228046768020785,60.0,0.2433460076045627,0.9994557775359012,0.8533333333333334,0.000519174030421,216.5341589450836,3.741219282150269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block3_run26214,,splitfedv1_c4_alpha100_seed30_r50_splitblock3_run26214,47,27.8131103515625,0.0460383453703931,0.7846579191774662,217.42777276039124,0.8935093879699707,0.5510837344886464,0.0074624548044299,0.0582099002047672,100.0,0.0099009900990099,0.8000000000000002,232.0,0.8118883430233452,15.0,19.0,64.0,56655.0,0.7792207792207793,0.759493670886076,56868.0,0.9782563092915194,0.0046599044934449,11.0,0.3450134770889488,0.0233840103928935,60.0,0.2162162162162162,0.999403110845827,0.8533333333333334,0.0005520065665902,221.2156069278717,3.787676334381104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block3_run26214,,splitfedv1_c4_alpha100_seed30_r50_splitblock3_run26214,48,27.8131103515625,0.0433051079586527,0.8657408675818052,222.2608871459961,1.0451767444610596,0.5510837344886464,0.0081868303828896,0.1206555578766199,100.0,0.0099009900990099,0.7733333333333333,153.0,0.815662765434687,17.0,9.0,64.0,56734.0,0.8169014084507044,0.8656716417910447,56878.0,0.9733141139451896,0.004213765400594,11.0,0.4383561643835616,0.0219971208876092,58.0,0.2949308755760368,0.9995435553526912,0.8533333333333334,0.0004595777434301,225.95082187652588,3.689783811569214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block3_run26214,,splitfedv1_c4_alpha100_seed30_r50_splitblock3_run26214,49,27.8131103515625,0.0423941731326037,0.8562405807494949,226.91795802116397,0.967026710510254,0.5510837344886464,0.0080451111966565,0.0541791477937834,100.0,0.0099009900990099,0.76,169.0,0.8144553813669708,18.0,9.0,64.0,56718.0,0.8085106382978723,0.8636363636363636,56878.0,0.971126502247145,0.0045383119709135,11.0,0.4155844155844156,0.0222780099013377,57.0,0.2746781115879828,0.9995259997893332,0.8533333333333334,0.0004553760084222,230.6856911182404,3.767530679702759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv1,4,100.0,30,50,block3_run26214,,splitfedv1_c4_alpha100_seed30_r50_splitblock3_run26214,50,27.8131103515625,0.0392151347723478,0.784480390069661,231.58711075782776,0.9013025760650636,0.5510837344886464,0.0073865776090741,0.0623605285971715,100.0,0.0099009900990099,0.76,134.0,0.8117473321963157,18.0,8.0,63.0,56753.0,0.8142857142857143,0.876923076923077,56879.0,0.9659795735405278,0.004303647613944,12.0,0.4632352941176471,0.0234191215196095,57.0,0.3197969543147208,0.9995435553526912,0.8400000000000001,0.0004470113552228,235.25188660621643,3.664618968963623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
