protocol,num_clients,alpha,seed,rounds,split_point,run_id,run_name,round,fit_activation_comm_mb,fit_train_loss,fit_train_time,fit_elapsed_time,fit_round_time,fit_activation_comm_mb_std,fit_train_loss_std,fit_train_time_std,eval_bmr_cost_ratio_fn_fp,eval_bmr_threshold,eval_recall,eval_bmr_fp,eval_auprc,eval_fn,eval_fp,eval_bmr_tp,eval_bmr_tn,eval_f1,eval_precision,eval_tn,eval_auroc,eval_loss,eval_bmr_fn,eval_bmr_f1,eval_bmr_risk,eval_tp,eval_bmr_precision,eval_accuracy,eval_bmr_recall,eval_brier_score,eval_elapsed_time,eval_round_time,eval_bmr_cost_ratio_fn_fp_std,eval_bmr_threshold_std,eval_recall_std,eval_bmr_fp_std,eval_auprc_std,eval_fn_std,eval_fp_std,eval_bmr_tp_std,eval_bmr_tn_std,eval_f1_std,eval_precision_std,eval_tn_std,eval_auroc_std,eval_loss_std,eval_bmr_fn_std,eval_bmr_f1_std,eval_bmr_risk_std,eval_tp_std,eval_bmr_precision_std,eval_accuracy_std,eval_bmr_recall_std,eval_brier_score_std
splitfedv2,4,1.0,10,50,block1_run26199,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock1_run26199,34,111.25244140625,0.0573847742714279,1.5251703512828447,231.65112924575809,2.144118309020996,23.055817073540656,0.0050148804503265,0.7417341098195368,100.0,0.0099009900990099,0.7733333333333333,249.0,0.7888440433283038,17.0,12.0,63.0,56638.0,0.8000000000000002,0.8285714285714286,56875.0,0.9712297478627222,0.0046870460760944,12.0,0.3255813953488372,0.0254380113057828,58.0,0.2019230769230769,0.9994908886626171,0.8400000000000001,0.0004782526978579,236.50842881202695,4.857152223587036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block1_run26199,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock1_run26199,35,111.25244140625,0.0640526484648179,1.4818105446420933,238.53128218650815,2.022738218307495,23.055817073540656,0.023568586504539,0.6666865829803151,100.0,0.0099009900990099,0.76,50.0,0.7846249663488672,18.0,7.0,58.0,56837.0,0.8201438848920863,0.890625,56880.0,0.9699015006357632,0.0030581042182349,17.0,0.6338797814207651,0.0307222358765492,57.0,0.5370370370370371,0.9995611109160492,0.7733333333333333,0.000428073687531,243.38594937324524,4.854524374008179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block1_run26199,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock1_run26199,36,111.25244140625,0.0553793904077894,1.566403751312181,245.52697253227237,2.1409125328063965,23.055817073540656,0.0100144371425349,0.739331941999217,100.0,0.0099009900990099,0.7733333333333333,193.0,0.7952852833258226,17.0,12.0,63.0,56694.0,0.8000000000000002,0.8285714285714286,56875.0,0.9669400741821506,0.0033167061626443,12.0,0.3806646525679758,0.0244548997577332,58.0,0.24609375,0.9994908886626171,0.8400000000000001,0.0004766018625425,250.30608129501343,4.778968572616577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block1_run26199,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock1_run26199,37,111.25244140625,0.0598454035879439,1.537570078310328,252.4690012931824,2.1627891063690186,23.055817073540656,0.0097890370670716,0.7483458680836627,100.0,0.0099009900990099,0.7733333333333333,156.0,0.7885470069408912,17.0,9.0,62.0,56731.0,0.8169014084507044,0.8656716417910447,56878.0,0.9592823199207786,0.0034924506785167,13.0,0.4232081911262799,0.025560900249289,58.0,0.2844036697247706,0.9995435553526912,0.8266666666666668,0.0004535134454935,257.413729429245,4.944581985473633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block1_run26199,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock1_run26199,38,111.25244140625,0.0580782790041472,1.536945576060765,259.57657408714294,2.162736177444458,23.055817073540656,0.0079434409671238,0.7480614846879398,100.0,0.0099009900990099,0.76,159.0,0.7845275054581513,18.0,9.0,60.0,56728.0,0.8085106382978723,0.8636363636363636,56878.0,0.9515643292843708,0.0038414331345506,15.0,0.4081632653061224,0.0291246796109687,57.0,0.273972602739726,0.9995259997893332,0.8000000000000002,0.000458277119395,264.3438129425049,4.767097473144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block1_run26199,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock1_run26199,39,111.25244140625,0.0580073814675092,1.4322528899541327,266.3348617553711,1.990938186645508,23.055817073540656,0.017028623917831,0.6804171201502295,100.0,0.0099009900990099,0.76,70.0,0.7805154849704942,18.0,7.0,59.0,56817.0,0.8201438848920863,0.890625,56880.0,0.9551653863507183,0.0031162161251857,16.0,0.5784313725490197,0.029317790807907,57.0,0.4573643410852713,0.9995611109160492,0.7866666666666666,0.0004402639842755,271.18057656288147,4.845573425292969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block1_run26199,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock1_run26199,40,111.25244140625,0.0552801437343313,1.5811437890032014,273.35825061798096,2.177554130554199,23.055817073540656,0.0089094803502283,0.7521120919602683,100.0,0.0099009900990099,0.76,191.0,0.7875304759878514,18.0,8.0,60.0,56696.0,0.8142857142857143,0.876923076923077,56879.0,0.9659657449563755,0.0036890797204393,15.0,0.3680981595092024,0.0296864576384256,57.0,0.2390438247011952,0.9995435553526912,0.8000000000000002,0.0004515849788877,278.11363554000854,4.755236864089966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block1_run26199,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock1_run26199,41,111.25244140625,0.0622140581000951,1.4614370015341973,280.1401331424713,2.026388168334961,23.055817073540656,0.0199656132646301,0.6893373222314535,100.0,0.0099009900990099,0.76,280.0,0.7915845119769381,18.0,12.0,63.0,56607.0,0.7916666666666666,0.8260869565217391,56875.0,0.9703079203801688,0.0041786122182513,12.0,0.3014354066985646,0.0259822337698816,57.0,0.1836734693877551,0.9994733330992592,0.8400000000000001,0.0005074104380521,285.0930733680725,4.95279598236084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block1_run26199,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock1_run26199,42,111.25244140625,0.0562435685064402,1.476845237703304,287.10657143592834,2.0133750438690186,23.055817073540656,0.0231611189703818,0.6656133427596312,100.0,0.0099009900990099,0.76,164.0,0.7918956037611657,18.0,10.0,60.0,56723.0,0.8028169014084509,0.8507462686567164,56877.0,0.9660391067672168,0.0035742246180308,15.0,0.4013377926421405,0.0292124574277588,57.0,0.2678571428571428,0.9995084442259752,0.8000000000000002,0.0004688628034032,291.9873423576355,4.880580186843872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block1_run26199,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock1_run26199,43,111.25244140625,0.0558304860618978,1.5328356595346906,294.13444423675537,2.146970510482788,23.055817073540656,0.0134853224227933,0.7379438444860352,100.0,0.0099009900990099,0.7733333333333333,154.0,0.7977365101444385,17.0,19.0,63.0,56733.0,0.7631578947368421,0.7532467532467533,56868.0,0.9659699638464556,0.0034397618158507,12.0,0.4315068493150685,0.0237702327867701,58.0,0.2903225806451613,0.9993679997191108,0.8400000000000001,0.000552541253552,298.8780961036682,4.74350118637085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block1_run26199,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock1_run26199,44,111.25244140625,0.0570784804772011,1.569189650887532,301.03031826019287,2.1521100997924805,23.055817073540656,0.0100411839731999,0.7428824893586276,100.0,0.0099009900990099,0.7733333333333333,494.0,0.8004734438748649,17.0,26.0,63.0,56393.0,0.7295597484276729,0.6904761904761905,56861.0,0.969249213352787,0.0050669466624715,12.0,0.1993670886075949,0.0297391243284997,58.0,0.1131059245960502,0.9992451107756049,0.8400000000000001,0.0006451877696053,305.8053741455078,4.774908781051636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block1_run26199,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock1_run26199,45,111.25244140625,0.0574391513656558,1.4431269747956263,307.80920004844666,2.003676652908325,23.055817073540656,0.0095464445318319,0.682415810321157,100.0,0.0099009900990099,0.7733333333333333,178.0,0.7967885519090376,17.0,18.0,62.0,56709.0,0.7682119205298014,0.7631578947368421,56869.0,0.9710063810712466,0.0033384166123863,13.0,0.3936507936507936,0.0259471226431656,58.0,0.2583333333333333,0.999385555282469,0.8266666666666668,0.0005413180160194,312.6062641143799,4.79691219329834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block1_run26199,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock1_run26199,46,111.25244140625,0.0582029525374688,1.5478936039019418,314.7810962200165,2.174723625183105,23.055817073540656,0.0147097191946882,0.7488785419773996,100.0,0.0099009900990099,0.76,189.0,0.7883120096714593,18.0,11.0,62.0,56698.0,0.7972027972027972,0.8382352941176471,56876.0,0.9817746292357364,0.0032077443860422,13.0,0.3803680981595092,0.0261402338401039,57.0,0.247011952191235,0.9994908886626171,0.8266666666666668,0.0004646083829032,319.49306750297546,4.711824417114258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block1_run26199,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock1_run26199,47,111.25244140625,0.0567215066012865,1.451512874041016,321.506826877594,2.013647556304932,23.055817073540656,0.0096406611193565,0.6856696414591363,100.0,0.0099009900990099,0.7466666666666667,208.0,0.7910269062031967,19.0,10.0,62.0,56679.0,0.7943262411347517,0.8484848484848485,56877.0,0.9769022799585144,0.0035986908192498,13.0,0.3594202898550724,0.0264737895439064,56.0,0.2296296296296296,0.9994908886626171,0.8266666666666668,0.000468050529654,326.3463222980499,4.839346170425415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block1_run26199,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock1_run26199,48,111.25244140625,0.0552771528044131,1.4853731867506792,328.3559060096741,2.009462594985962,23.055817073540656,0.0074699299045713,0.6870019022978859,100.0,0.0099009900990099,0.72,113.0,0.7577015988444453,21.0,7.0,59.0,56774.0,0.7941176470588235,0.8852459016393442,56880.0,0.9719122705246074,0.0035347406294152,16.0,0.4777327935222672,0.0300726800323022,54.0,0.3430232558139535,0.9995084442259752,0.7866666666666666,0.0004512086401954,333.226158618927,4.8700995445251465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block1_run26199,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock1_run26199,49,111.25244140625,0.0574877016802225,1.5513933527317645,335.38056468963623,2.1542961597442627,23.055817073540656,0.0180156743775861,0.7243181266021467,100.0,0.0099009900990099,0.76,136.0,0.7855139053376132,18.0,12.0,62.0,56751.0,0.7916666666666666,0.8260869565217391,56875.0,0.9748119371150996,0.0031594130857208,13.0,0.4542124542124542,0.0252097889821284,57.0,0.3131313131313131,0.9994733330992592,0.8266666666666668,0.0004864816951174,340.31698870658875,4.936275005340576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
splitfedv2,4,1.0,10,50,block1_run26199,,splitfedv2_c4_alpha1.0_seed10_r50_splitblock1_run26199,50,111.25244140625,0.0566518160876373,1.516687680891774,342.44922971725464,2.132134199142456,23.055817073540656,0.0058450171520148,0.7373118656052646,100.0,0.0099009900990099,0.7466666666666667,386.0,0.7915664985749257,19.0,10.0,65.0,56501.0,0.7943262411347517,0.8484848484848485,56877.0,0.9798105015205584,0.0041700928275383,10.0,0.247148288973384,0.024332010814227,56.0,0.1441241685144124,0.9994908886626171,0.8666666666666667,0.0004583195604945,347.1969840526581,4.747604370117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
